V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
-0.56801163868095,0,1.86736206094961,0,-0.6848732877966,0,-0.696165088333664,1,-0.988389817218976,1,-0.780861017382858,1,0.277099456638396,1,-1.09557648715585
0.965330398517525,1,1.51998860787755,0,-1.96252906805501,0,0.909702767988439,0,-0.123414427321899,1,0.524101611045718,0,-0.68288561398968,1,-1.14790641080183
0.590915154130531,0,0.0341470482735557,0,0.0677191002235732,1,-0.669721250719244,0,0.950172611449968,0,2.91719523239693,1,0.232423607479087,0,-2.6007387065834
-1.36394131581845,1,-0.484508281645471,1,-1.40336900686824,0,1.41393573831598,1,0.417927189138139,0,0.622377871686165,0,-0.980222054377952,0,-0.103072412447995
-1.218864827946,0,-2.19598225266029,1,-0.239969983555642,1,1.00467832475773,0,0.853980120481962,0,-1.37828469247209,0,-0.806976946509233,1,0.924156773789429
0.851287618750203,0,0.542354314754335,1,0.302803320567296,1,0.304346692734591,1,0.697053158000204,0,-0.955458705015399,1,0.862847595801021,1,0.798394428222807
1.32429093796967,0,2.15937133195324,1,-0.597488458467791,1,0.056336765795599,0,1.03498198977598,0,-0.0613371551117873,1,0.0143458020784685,1,0.266372017285449
0.0638893083592212,1,0.583758153407858,1,1.98610410065398,0,-0.571987286197285,1,-0.516870897696796,0,-1.15951017861688,0,-2.24047044198919,0,0.542066541133128
0.0531992606390093,1,1.20835388220636,0,0.116840963804559,1,0.92244583501913,0,-0.320112455743843,1,-0.95924042236003,0,-0.871644062130084,1,-1.25146269311891
-0.324610078121228,1,-0.751675220929721,1,-0.687120201813201,1,-0.440116290245379,1,-2.00379755746849,0,0.745498619133819,0,0.0556385760408459,1,-0.449853174682444
2.0420985967064,0,0.20904417825243,1,-0.231901644227997,1,-0.922532984038474,1,-1.93221905372114,1,-0.257923162056348,0,-0.155106787472075,1,-1.93210887751301
0.317520456840954,1,1.30598712030081,0,-0.526097945530353,1,-0.233139127484681,1,-0.643481861511056,1,0.257301222662972,0,-0.938688265585455,0,-1.15372354431398
1.74056141014972,0,-0.454886993928866,0,1.57850886739828,1,1.51050545584089,1,0.57210156709921,1,1.47878954381468,0,0.526874352750003,0,-0.710066645512575
-1.45525015284003,0,-0.0277987920410272,0,-1.7499291851411,0,0.20781681994984,0,-0.159854259631255,0,1.44842443216629,1,-0.495150332102905,1,-0.162173956780517
-0.107027944022186,0,0.381753522145791,0,0.195402215335667,0,-1.58618465761288,1,-0.170423397463847,1,0.0639721130386554,1,0.354809543927598,1,0.597931174190965
1.01030171014101,0,-0.355350815711915,0,0.539707566874689,0,0.817741621611195,0,-0.98091919406475,0,-0.805984503027957,0,-1.09925307043665,1,-0.161817401634761
1.04411038511807,0,-0.310628832512955,1,0.050546017296466,0,0.777519207707335,1,0.953593838564566,0,-0.865391652448915,1,-0.985206976942842,1,1.40818940421783
2.24950814322363,1,-0.292540523521231,0,-0.361184898503156,0,-0.189003558624063,1,-1.28862998778884,0,-0.859908013488917,1,-0.435800945171431,1,-0.367588876773426
-0.397006528027361,0,0.754562488625774,0,0.494195412774772,0,-0.716706560178024,0,-1.91532729580698,0,2.11177424914512,1,0.873425685116105,1,-1.04886336986967
1.1595175028565,0,0.335754501470796,0,-0.623960054533389,1,-0.817593089350901,1,2.42064387459917,1,0.254472012683233,1,-0.605904470999006,1,-1.8101218898421
-1.19041029640659,0,-0.387730316440621,0,0.912451513052764,0,0.451372504426131,0,-0.982448522877844,1,1.42939004447889,1,-1.52728762875091,1,0.190388267740246
-0.115467004963235,1,0.67379280818391,0,1.4110587676092,0,-0.244161465730284,1,-0.328339474623702,0,-0.96416408518521,1,2.54255670965976,1,1.67472436335229
0.91429160439229,1,-1.78770443668363,1,1.46295550063094,0,0.325420517302447,0,1.40641194303896,0,0.392612971986038,1,-1.01790521720651,0,0.546880462322771
-0.609231978619123,0,0.887547639782771,0,0.940580224507244,0,-1.66547445065637,0,-0.326702313337686,1,-0.567781483302676,0,-0.359223461650419,0,0.1080251051542
-0.085817573862475,1,-0.425830980562743,0,0.262292983553674,0,-0.526648047865587,1,-0.674782319079141,0,1.98767074910626,0,-0.29635625355218,0,0.524053614156185
1.4430335769474,1,-0.203044915502166,0,0.205353128904685,1,-1.02851718408638,1,0.915412763659462,1,0.238260366721238,1,-0.477362731203407,0,-0.310540796257142
0.601376728447464,1,0.978835904781115,1,-0.416525025366263,1,0.806467839860554,0,-0.0328218315139985,0,0.0142040509240046,0,-0.57009164314031,1,-0.510165791909348
0.675589834425081,0,-0.115856490337961,1,-0.84372766665194,0,-0.162680064955279,1,2.53983454883323,1,-0.543592113894527,0,-0.382893767418684,1,0.587493096221494
-0.0260368906694526,1,0.687115048799138,1,0.746990783546899,1,-1.18529712650284,1,1.0243124553953,0,-0.195549708691985,0,-0.0963703894737228,1,-0.34917465654947
0.624772472303553,0,0.414471544215399,0,1.00989670563457,0,-0.6232387275152,1,0.501456270320441,1,0.453672010867433,1,-1.91406817453868,0,-1.15589910033899
1.40887922369712,0,-0.368522565066593,0,1.22543898581316,1,0.393807595311088,1,0.498722485430534,0,1.07539325770064,0,-0.460042259025653,0,-0.478681447849298
-1.2608214163551,1,1.12989115734041,0,1.35504644800175,0,-0.0779930895417736,0,-1.42542778989411,1,-1.37314059170578,0,0.918077878891139,0,2.49957595473581
1.28083038416091,0,-0.124142984256756,1,-0.103010667306865,0,-0.141237290865386,0,-1.54602157473132,1,1.17665501681353,0,-0.441858420210918,0,1.98558524807876
0.46740219201606,0,-0.445681781158306,0,-0.0697149626130712,0,-1.06106288753058,0,0.584985563931343,0,-1.23409084693775,0,0.630235736519718,1,-0.808376237096975
1.11626042181963,1,-0.413961892662762,1,2.86759480192814,1,0.687057823510592,0,-0.293318573600425,0,0.55237303822971,1,-1.24251845508846,1,1.4141244041884
-1.39279265094068,1,-1.42620581869321,0,-0.580598119778488,0,2.60338971502137,1,-1.24912714878709,1,0.713951065853426,1,0.169782985106901,0,0.214945848342569
1.31387797422808,0,-0.297663978149071,0,1.27751255703025,0,-2.38057208714406,0,2.07140116609028,0,1.13751722661588,0,0.830362374155444,1,0.132957917804909
-0.151118841809063,1,-2.37132216091053,0,0.436487145728694,1,2.03625742998324,0,1.13908648920666,1,0.892512164553234,1,-0.651156005415161,1,0.741761677038984
0.897506047124894,0,0.859334445014732,0,-0.399457261927173,1,0.444793882694653,0,-1.76094067097111,0,-0.298153707793201,0,1.31763307909191,1,-0.425724589057991
-0.85519795900254,1,0.277988444627094,0,-0.151561310541784,1,1.27379704022649,1,-0.406353812110808,1,0.576599033845409,0,0.804048095906544,0,-0.403147317530855
0.316201371884607,0,-0.337260531923441,1,-0.148925408972541,1,-0.469213205342056,0,0.873816949039789,1,0.675121314421685,0,-0.495299635781182,1,0.0803512070723118
-1.1178124222443,1,-1.24874455647358,1,1.27053797989652,0,-1.38555754598396,1,1.64063871337315,0,1.06587702187152,1,-0.174819050816343,0,1.90866693369924
1.89723653111337,1,0.208302283190114,0,1.55643509574028,0,-1.72829246176946,1,-0.36460141284678,0,-0.597544552008769,0,-1.48307295665387,0,1.20563237405035
-1.0235662221836,0,-0.62693440727669,1,0.718563328964161,0,-0.756983011506737,0,-0.160158348890805,0,-0.893481703310086,1,0.230928560742383,0,1.28937202231154
-0.669743467391975,1,0.129805021742736,0,1.52288123715321,0,0.820184748320278,0,1.07398620633342,1,0.746537382167232,1,-0.144146439334887,1,-0.313247581596508
-0.743771623642336,1,-0.329317927733931,0,-1.39731528918638,1,-0.515704892104913,0,1.20496861487979,1,-0.694712796348109,1,-0.173201696783855,1,-1.29384561885767
0.0141046519383627,0,-0.216595593180148,1,0.714869201353146,0,2.24238053177405,1,-0.4794997028979,0,0.27866402335881,1,-1.30201514740842,0,0.119702847120718
-0.424045858812912,1,0.163493708903233,0,2.02768924072757,0,0.619264239851413,0,-0.555477134490497,1,-0.971992833011856,0,-0.394361164753975,0,-0.380134314475252
1.68843493968233,1,-0.334031969992486,1,-0.859990354535,1,-1.4353639342084,0,1.58447331077105,1,-1.67491915083794,0,-0.606731796029779,0,1.11131964799127
1.59959570320709,1,2.03092049921527,1,0.684195707026581,0,-0.192885111811721,0,0.410236687711946,1,-0.356718079749725,0,0.212194690774426,1,0.231791429981734
0.0523762213527911,0,-0.471730253740418,1,1.04232266123164,1,-0.300558815383336,1,-0.0259649556457725,1,-0.190944165725694,0,-0.103347968447263,1,-1.18613632938062
-0.392779675300626,0,-0.406226873252721,1,-0.379371647820025,1,-0.292258301912733,0,-0.680212594960289,1,0.567587154108495,1,-0.818665055214634,0,0.84472048323691
1.1241075241769,1,0.989949540459759,1,1.08285563453161,1,-1.94944660276194,0,1.37673621921201,0,1.6784010876363,0,0.641274881609545,0,-1.34898659410457
-0.0882492557862497,1,1.30571522322481,0,1.11653689989732,1,0.293228373300434,0,-0.710835527208227,1,-0.224353137961383,0,-0.17714541690785,1,1.42637289353934
0.370527134955953,0,0.510455449570575,1,1.14067583121833,1,1.55516723939337,1,0.205997548393336,1,-0.0411175610894818,0,0.113130074412337,1,-2.03316692625765
-1.50550749102642,1,1.60887889307624,0,1.14328749359023,1,-0.697836010149537,0,-0.238702112497111,0,-1.35275724325111,0,0.0368356497211984,1,-0.123099338701764
0.289154740901126,1,2.66824462991734,1,-0.466190111377508,0,0.985805264138599,0,0.704211435298672,1,0.282697858864391,0,-0.079504544332901,0,-1.5897450047578
0.525665337281956,0,1.99802821217554,1,-0.504164633506887,1,-2.10132684837062,0,-0.00415812342127161,0,0.491527981868567,1,1.67072074285688,0,-0.152874380834964
0.612903150565546,1,-0.772789998324344,0,0.335698598225022,1,-2.00158055200993,0,0.571820660047374,0,0.656134922915832,0,1.03749496990216,1,-1.93085900739191
-0.425462190610696,1,0.342961425940684,0,0.681099524647428,0,-0.956542446863726,1,-0.0391732657520756,0,-0.564823864142872,0,-0.103464627100929,1,1.73821547880389
0.562895235923193,0,0.119821320344904,1,0.80222013605548,1,1.61027011318609,1,0.601255325029708,1,1.27604434760051,1,2.40452334407385,0,0.558660974959152
-0.829325554287316,0,-0.549047614858555,0,0.544572191171071,0,0.858946001423519,1,-2.39781241191814,0,-2.1370683940209,0,-0.547821874759171,0,0.00419927667142673
0.570603586265781,1,-0.448324977178369,0,0.324014048247652,0,-0.169442938094143,1,1.14686055198373,1,-0.0908901816375541,0,1.02141993653989,0,-1.59873034587981
-0.132736518387973,0,-0.380077912929266,0,1.37276995933951,1,-0.406586049610677,1,0.997323490140823,0,0.906814282884925,0,-1.31213113197654,0,-0.0133993689363382
1.59476414229967,1,-0.454470247916897,1,-0.196409920320251,1,1.08614370220424,1,-0.571027255408116,1,-1.6749877147624,1,-0.982911998651996,0,0.906456006710945
-0.123827662797922,0,-0.956738292145913,1,0.971910110315095,1,-0.769371180614934,1,-0.0290906210169115,1,-0.918300769045587,1,0.208675032373957,1,-0.137191613144501
1.27256707587613,0,-0.411495235063268,1,0.586259917582738,1,-2.43148557204987,1,-0.0601043548037091,0,0.139842861266829,1,-1.10911940048935,0,-0.685317130293283
2.22297831155981,1,-0.299007312046052,1,0.304334558507141,1,-1.61320435637959,1,-0.0645310194326253,1,-0.696823929180572,0,0.569774630427525,1,-1.35025906011223
-0.868708356062932,0,0.988924857352909,1,-0.580927381243881,0,0.947124293971031,0,0.0324161572915601,0,-0.733910009996945,0,-0.923109326530666,1,0.224536655106265
-1.02286225239456,0,3.26344835680548,0,0.528020393174807,0,-2.69751155017392,0,2.03924549183161,1,0.80313323159688,0,-1.00474538365377,1,0.157331008358627
-0.819728760606886,0,-0.484129197703209,0,0.217798012303399,0,-0.581153522361201,1,0.407837190247018,0,0.596997494670738,0,-1.71649602388474,0,-1.25076462192444
0.922351638100046,1,0.447476335541271,0,-0.379451563633876,1,-0.240069003085924,1,0.620452670937903,1,0.787751568218129,0,1.49919135672244,1,-1.03441707777862
-0.468615660459414,1,0.82853603342811,1,-0.583612843731008,0,0.716529043533744,0,-0.299397981522714,1,0.92941244513796,0,-0.748872469443043,0,-0.144174346155781
1.11498008285058,1,-0.165370288360196,1,-0.493034640309818,0,-0.598095410552932,1,-0.302107932666398,1,1.23770659024629,0,0.0481477242195579,0,-0.685096598322212
0.179498941139803,0,-1.43868077313371,0,-1.98375135457832,0,-2.05048696077056,1,1.64527615943893,0,-0.863676208682542,1,-0.746178513664395,0,0.488100389296107
0.987584640155907,0,1.14748788856688,1,1.21760115233939,1,0.713295858079115,0,0.930354751080999,1,1.61173563095448,1,-2.14714397831087,0,0.336633575569147
1.29732717414039,1,0.960457458734019,1,2.24092950177698,1,-2.0905053005053,0,-0.462250325878127,0,2.83106733434864,1,-0.312424527839616,0,0.749559603652522
0.760422087025535,0,0.519347873882653,0,0.624222684101355,1,0.918942658642329,1,1.42050954918558,1,-0.697362624625921,0,-1.10760328778294,1,-0.284744528538329
0.83427929619956,1,-1.45027361316809,0,0.805611967835493,0,0.220583523588567,1,-0.275128445294005,1,1.30170935441075,1,0.861591666118394,0,-1.19847103918764
-2.45334516814479,0,0.430669269711119,1,0.564407543890233,0,1.18000614554966,0,1.66209975098876,1,0.287437796900148,0,-0.0995922764371113,0,0.543501117617673
-0.771462958207325,1,1.29072883275966,0,1.10017501174528,1,-1.41358482913321,1,-0.517370684612831,0,-2.13675776313485,1,-0.992615653381619,1,-1.12259025862242
2.98478542428839,0,-0.21637687760877,0,-1.76707250601171,1,0.735156954761951,0,0.028673977803349,0,-0.763548581557465,1,0.687395672612177,1,-1.2451996819805
-0.103383236641174,1,-2.35787331906553,0,1.29634963439918,0,-2.11487668813487,0,0.875396827250446,0,-1.76415375922869,0,0.551780066575953,1,-0.345025593230857
0.209000838031369,0,-0.019896783200063,1,-0.460143113511165,0,-0.605109541556014,1,0.786681969452043,1,-0.00952813020774062,0,1.44912403578238,0,-0.769039684566713
-2.21471072176125,0,0.366492775498332,1,0.626638547507211,1,-0.837989676161778,1,0.651349098356763,1,-0.00648940617532437,1,0.933102101839189,1,0.712481401054766
0.361709886221226,0,-1.22296797659842,1,0.329115921012951,1,-0.213255325389303,0,-1.20532015809481,1,-1.13467888888626,0,-0.788945763051151,0,-0.387014896142642
-0.85941278305035,0,0.475604104636173,0,-0.894983360451712,1,-0.64803442591724,0,-0.56014990220814,0,-0.268800059482576,1,1.1091201725759,0,-1.27856567764986
0.17478758087198,1,0.300130044532828,1,-0.672172962227096,1,0.207803078268489,0,-0.761235339882695,0,0.0406837081411231,1,1.12340293278409,1,-0.671030812056315
0.204663741572747,1,-0.607982247547083,1,0.61021379163605,0,0.476415744180239,0,2.46062283287127,0,-0.0875694126903003,0,0.274898175394951,1,1.30728385508784
-0.622899520150223,1,0.220572887615305,1,0.229728258837253,0,-0.547364440822988,1,-1.09409858220323,0,-0.593117651082068,0,-0.730984223544234,0,-0.476252869944994
-0.52669314138519,0,1.70510867002863,1,-1.39647907688529,1,-0.278073479126674,1,0.991711848252233,1,-0.600305032588264,1,0.80810659451424,0,0.889418415127135
-0.684014824218887,0,0.9108819403154,1,1.68388214398926,1,1.67703135038554,1,-1.69306985948784,1,-0.345423480417252,0,-0.960820043917775,1,0.507336392411085
-0.840421244766082,1,1.31763458438761,0,-0.805560410004868,1,3.18102904364999,0,-0.385932802554537,1,-1.50712612063288,1,-0.847142957010802,1,-1.41950003657803
0.225380409610677,1,-1.14736270892176,1,0.183429457765845,0,-0.582944557429196,0,-0.286625755340956,0,-1.14700753591798,1,-0.41653898555547,0,-0.96956687198647
-1.03596208023112,1,-0.344887240183158,1,-2.23201870184563,1,0.117946200882144,0,-0.500715733911828,0,0.67654790013159,0,0.436520185567112,0,-0.346446702690226
-0.919030560949549,1,-0.718446970728345,1,-1.40137207857427,0,-1.682131461969,0,0.43129329884872,0,-2.34213539071278,0,0.106578798982806,0,-0.00488428888274752
1.87172047350308,0,0.590247091044093,0,0.346189128386521,1,0.153341782012601,1,1.37199473633717,1,1.51540537009667,1,0.536487486681278,0,0.581953376046361
-1.24734325666569,0,0.420807584890312,1,-1.32792735597749,1,-0.442483494660839,0,0.280269741296701,1,0.722921794084372,1,-0.771378911865416,0,-0.57070941006168
-1.80616026651109,1,0.424451593094293,0,1.24459279019114,0,-0.471591570821847,1,-0.783927037937875,1,-2.64861530392046,0,-1.90297993242905,1,0.493255227300721
0.154828734037192,1,0.268342678477353,1,0.742331390547081,0,0.0545532264923831,1,0.676672874438819,0,-0.41573448995523,1,1.12118775929293,0,0.542958354020217
0.594414117329265,1,1.98019645021208,0,-1.37471460645461,0,1.35408463256208,1,0.716304883654464,0,-0.579995769475574,0,-1.30373444152559,0,-1.83075377690517
0.567876879086023,0,1.40307103360456,0,0.976457979443469,1,-0.583209571341241,0,0.826275660151594,0,0.167024395229059,1,-0.544057496546003,1,-2.50514773588165
0.281228778252992,0,-1.04233624627943,1,-0.176037530435645,0,-1.0429898869431,1,0.618963711208911,1,1.70696338411475,1,-0.950219282910802,1,0.877792834378321
-0.669782348625743,0,1.31457050126016,1,-1.12367150380765,0,0.598182072382571,0,0.0773336257189126,1,0.0239804044547248,1,0.434325761107891,0,0.326720234328098
-0.774984620029795,0,2.01695494385459,0,0.588176946265604,0,0.750744532873406,1,-1.81234215240436,0,-0.125167179033252,0,-0.21771906423964,1,-0.166369029962691
0.509289608636823,1,1.04113618500896,1,1.05782370632034,0,2.23261158280745,1,-1.72310238633063,0,0.283274452933933,0,-0.366418104188623,0,-0.88700744847416
0.509377769061952,0,-2.06796109491145,1,-0.466223899847812,0,-0.0854650997052648,1,-0.561178927385249,1,-0.54347351439606,1,0.456552865240588,0,1.08515483781023
-1.33563947423835,1,-0.35755647542779,0,0.0642706805908443,0,1.20570772150912,0,0.417800950798793,0,0.0294542493938795,0,0.54844231934486,0,-0.679190181698872
-0.52037016909111,0,1.97610073378678,0,1.3318665469117,0,-1.42201377172437,1,-0.783990643867637,1,0.541284787990937,1,0.425914648779801,0,-0.0871126114112584
0.987836291068418,1,-0.898210735577596,1,1.27895944171415,1,0.827999522866839,0,0.317939135761965,0,0.723995761770379,1,0.225816027308068,0,0.270116989490908
-0.754121180663531,0,-1.07269710632525,1,0.455225595733552,0,-0.163450583814008,1,2.06147163170402,1,-0.272837707507777,1,-0.925791539770834,0,-0.0565676954493897
-0.252131324205064,0,1.39015559927993,0,0.831142124104155,0,0.589266759522906,0,-0.127487349054195,1,0.38346829288557,0,-0.745812191369272,1,-0.920214955471642
0.558275624333754,1,0.921206297313313,0,0.316976523914345,0,0.337851690310097,1,-1.36055760364359,1,0.375399514221711,1,0.0709667956476431,0,-0.449581374163358
1.93198602899076,1,0.455756455778337,0,0.149197256654111,0,1.10378708899831,0,0.150314457545278,0,0.0221434142526739,1,-2.58718944461101,0,1.12910688350884
2.54629571736212,0,-0.931272993066321,0,0.96758826569089,0,-0.535223669920457,0,-0.355987337650647,1,0.825412423850435,1,1.00610827454684,1,-0.913150537529778
-1.53936614691505,1,-0.0115471640989149,1,0.913079139550652,1,0.137638615232271,0,0.146656482447259,1,-1.57606951556648,1,-0.172268402571475,0,-2.22001027628183
-0.715213000647921,1,0.454187266763016,1,-0.549553043313393,1,-1.34325937164589,0,-2.54171327404632,0,-0.406942364974492,1,0.103279372167532,1,0.611290499829477
-0.0820352696193513,1,0.0256996900890063,1,-1.79557632423358,0,-0.580094438913744,1,0.84728801224884,1,0.621666428598098,0,-2.63070410531418,0,1.16569436838079
-2.39653906408298,1,0.228783425378657,1,-2.06648934102912,1,2.02049313066551,1,0.496452515627347,0,0.633331402004207,1,0.27908231604558,0,0.106009708791844
0.0245351093161312,1,-1.7414848216625,0,0.694699444069678,0,0.254917965211344,0,-0.178599067305591,1,1.35373004821646,0,-0.590150628596128,0,1.30810040821674
1.17927508585808,1,0.861683169978166,0,1.06804392863841,0,0.323249777361817,0,0.118825154942837,0,0.69994671544854,0,0.536437049566293,0,0.0971887277044164
-0.902901060946652,0,-0.816940357340161,0,-1.32818021817302,0,-0.626326952120486,1,0.0390415452206539,0,-0.359802878634653,1,-0.118037119977234,1,0.983302230405742
-0.0862877370869431,0,-0.136456610246868,0,-2.82350744611061,1,-0.276052056119116,0,-0.390662574158077,0,-1.20170626975999,0,0.947349204478294,0,0.365904955689082
0.0211736732338718,0,-0.558151437344699,1,0.11926060841128,1,-1.27359667839343,1,0.83868722985979,0,1.09100436516577,0,-0.120544200277293,0,-0.468878725353814
-1.88010915573138,1,-0.413888409369051,1,-0.216863911433259,0,-0.124316250918727,1,-0.267570033893507,1,0.743537897339862,1,1.61581032931986,0,-1.06992335751693
2.14632279928163,1,-0.702133256335141,0,1.91687334663992,0,-0.236481468155995,1,0.667568645161087,0,0.483871997405453,1,-0.994955753819544,0,-0.902838984396147
0.45286358928285,1,1.5873814453762,1,-1.2069704547266,0,-1.15484892149319,1,1.39079594264123,1,-0.0663194927767937,1,-1.2842473043944,0,-0.200932119785945
1.40454737474285,1,1.57299873409797,0,0.113893049608845,0,-0.738432704511962,1,1.43874134231687,1,-0.104088595563999,1,0.600445866837898,1,-0.17090026706207
-0.41825913296384,0,-0.116335657527733,1,-0.350791056155975,1,0.729900408184444,0,-1.75213187323772,0,1.29619868833588,0,1.29790947594551,0,0.912875966869236
1.16479385047498,1,-0.958603423593264,1,-0.378233797169292,0,-0.0367315380379265,0,-0.066376450379251,0,-0.0780246001311096,1,2.14944209591176,1,0.121499730274244
0.420884972636969,1,-0.240511900563966,1,0.136549903083267,0,-0.551332514123614,1,0.340298748189515,1,2.29625424396771,1,-1.93889092944205,1,1.36827320101356
2.36104336052657,0,-1.11588581325038,0,1.02857361214409,0,0.644746219489693,0,0.36603891542673,0,1.11785930379391,0,1.26106314683086,0,-0.817104950280677
-1.00310168389723,0,-0.431877541539261,0,1.98625229475211,0,-0.739887664176247,0,0.193867729399122,0,1.08121989795672,1,0.356089950016163,1,-1.70634475060527
-0.522746396226093,1,-0.145139112147446,1,-0.521011029274838,1,-0.13816935558082,1,-0.233535673598083,1,-0.601387918127472,1,0.199077234502447,1,0.8192149121919
-0.777653270367362,1,-0.189801340862966,0,0.214934245756697,0,1.67852454854908,0,-0.764164756332596,0,0.101291784127444,1,1.51677181165635,1,-2.24712994079316
1.35105664993083,0,0.344663423752337,0,-0.584039100234018,1,-1.20043453633191,1,-0.139621536464246,1,-0.944047842835316,0,0.741872353257231,0,0.446411334728743
-1.03200207428439,1,-0.523152053764254,0,0.179474150852726,1,-0.110298129633407,0,-0.410516480147698,0,-1.2505152159232,1,-0.702670315688834,1,-0.377711711997973
-0.41700825222307,0,0.372946185710497,0,-0.986882304631305,1,-0.441415739997529,1,0.228861210791784,1,0.475968610185042,1,0.400566674160185,0,0.286995676729045
-0.412273950816494,1,0.664137371436004,0,-1.10389057668014,1,-0.815359159606085,0,0.0838652424174882,0,1.14208232289597,0,1.6083504103609,1,-0.485887056319032
1.00006206050432,0,-3.08434665025601,0,0.547940954172075,0,-0.385170683244917,0,-1.88134897118349,0,0.0550721643609684,0,-0.314344661584293,1,0.637264827478205
0.26336971345855,0,-0.464033220985246,0,-0.212961329754601,0,0.747732411925694,1,0.140201237599056,1,0.329538178400476,1,0.803788227302628,1,-0.115116165995072
-0.886517734442622,0,-0.841766633463379,1,2.10313785603878,1,-0.221414223975831,1,0.43395648799922,0,0.380918886042352,0,0.924573280172611,1,0.0317499643446648
-0.95978764636283,0,1.16115863115502,0,1.98765456930184,0,-0.624543249782677,1,1.64451292607494,0,1.21535000468105,0,0.536355041124529,1,0.821918823121743
-0.191138179575135,0,-0.251819600137587,0,0.550420485140907,1,0.127499437563029,0,-0.21028295243819,0,-1.09726619228739,0,1.14703204864777,0,0.502024793188462
0.958503755507202,0,-1.04718256069528,0,0.472721260327137,0,-0.383186859200735,1,0.826599886810064,0,0.392086701688448,1,2.45445934782243,0,1.08104768252243
-1.07825458693479,0,1.07189437204665,0,-0.973642850338705,1,0.198477676418053,0,1.10558235784345,0,1.46234179475614,0,0.46243937738397,0,-0.0368113725702071
-0.488010457016426,1,1.52927168940616,0,-1.15831345735136,1,1.51854213953856,0,-0.823565525363535,1,0.29335893052371,0,0.0746041892180157,0,-0.62982284035829
-0.0177455916192432,1,-0.000400743936306806,0,-1.50450334733739,0,-0.286218565521832,1,-0.0985101556983458,1,-1.25021901779516,0,-1.0406288520997,0,-0.832419091111568
0.381816852733002,1,1.37606260608491,1,-0.700322345094541,0,0.253273423485277,1,-0.514389222980412,0,0.454966561440798,0,-0.203706169510217,0,-0.773112747500642
-1.0967309822623,1,-0.327724993876187,1,1.00664699579658,1,0.734947265346676,0,-0.90561347410356,0,1.03839058068005,1,0.000874586746860636,1,-1.1487430874991
0.13092700327127,1,-0.806957618137813,1,-1.0906944657061,0,0.555425415272106,1,1.56215276631498,1,-0.0577812715758642,1,0.0316668995294034,1,-0.377146359031127
-0.970467186897978,1,0.624758912379793,1,-1.88507410995905,1,0.532133403663459,1,1.41418015448171,1,-0.249970583826976,0,-0.337544934711764,0,-0.669233805609215
0.0988326131150743,1,0.18572090006776,0,0.552888540575228,1,-1.20018716787195,0,0.648150850431695,1,0.968302077902379,1,0.682175893008408,0,0.355290721992651
-1.09310512565337,0,-0.217442316222878,0,1.35480702939285,1,-0.0145313153351026,1,0.972543859019443,1,1.38627443457498,0,0.0577570291114789,1,-0.170236164162341
-2.31839339270781,0,0.852192443317703,0,1.39854215666274,1,0.166453455236851,0,-0.0227544650674683,1,1.7125104441588,0,1.15979928985539,1,1.41006554419991
-0.371488230653008,0,0.649694833071853,1,0.392313806557418,0,1.42690013287986,1,-0.472785782270317,0,-0.541755055834624,1,-0.829856812083286,1,0.596686294946778
0.644533958695675,0,-0.1257304923445,1,-0.607434186515988,0,0.723763471711338,0,-0.630471119940705,1,-0.559564724744116,0,0.961018073972514,0,-0.0685630308356736
-2.170748475492,1,1.39610170790894,1,-0.482469391319193,1,1.10843756333433,0,-0.672195466833009,1,2.03050192611009,0,-0.553867524128076,1,0.063496158282385
1.65593599887254,0,-0.0696158811867917,1,0.25965521068439,0,0.696841098245263,0,-0.590496247108743,1,0.664819853605752,0,0.886658961467259,1,-0.937966709720666
0.611259193448868,0,0.762078263045632,0,-1.78682257438726,1,2.08860100823341,0,0.744374882885259,0,0.151374760318416,1,-1.19500748876375,1,3.39835611580416
0.218965471485582,1,-0.182801148424415,0,-0.439938513922151,0,-0.593958116805221,0,-2.20687307059968,0,1.03362802095228,0,0.864489681592131,1,1.26646425789152
-1.50886845682363,1,0.170589196631275,1,-1.64376088282582,1,-0.88697469526755,0,1.1440727173674,1,-0.838806792281869,1,0.545068985046281,1,-0.23598174991604
-0.0754701705876218,0,-0.981454040615558,0,0.733801573140702,0,-0.0957297248077718,0,0.498682436304624,0,-0.757267362238451,0,0.28167340778578,0,-1.36356358361885
0.812511974723531,1,0.836957643886618,1,0.491446414176734,0,0.740558128208254,1,0.163165814015198,0,0.800295801209365,0,1.09049037499206,1,-0.0724293809587963
-0.241204411110286,0,-2.76196214214419,0,-0.81295699320021,0,2.48776936205871,1,-0.674143664177218,0,-0.889206687613863,0,-0.598303541925004,0,0.402924161944284
-1.44542346455898,0,-0.89756167496345,1,-0.187948947545738,0,0.823328038822502,1,-0.210462267515381,0,1.70858091634801,1,0.635201318728883,1,0.398174478472503
-1.6008977577789,1,-0.945901360869675,0,0.84406474881655,0,-0.717300583364803,1,-0.76539153449518,1,-0.440125339899892,1,0.353266858029768,1,0.681086787152759
1.24085226341256,1,-0.173283426694642,0,-0.848232444781582,1,0.0165476635531525,0,0.456858930435438,1,-0.379988600294672,0,-1.65805293527425,1,0.244035580760656
0.110518477749869,0,0.311301736058298,1,-1.45893284224763,1,0.242057287621644,0,0.255315644734204,1,-0.854877113203872,1,-1.92912906524436,1,-1.54903964861264
