V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
0.374245642527637,1,0.207892932671906,0,-0.796168301492173,1,0.0968153621052255,0,-1.39472620844803,1,-0.394966075343287,1,-0.979760452710232,1,-2.23942538233002
-0.861756349812703,0,-0.435385970484766,1,1.76872631555263,1,-0.819603247643377,1,1.21395547021175,1,-0.0722097125083713,0,0.172722193737277,1,0.102682802050392
-0.950508303363494,1,-0.904517163703486,0,-0.320527407098999,0,-0.0429804134106276,0,-0.248185396610156,1,-0.485787048003382,0,-0.0681258082945972,0,0.00277199230639991
0.508234775289169,0,-0.148073731275317,0,-0.16691401479586,1,-1.44370708698991,0,-0.673738768347607,0,1.20459059145642,1,-1.3511115156789,0,-0.987997168557748
1.66936600231494,0,0.332591649516701,1,1.68266259657445,1,0.34831960248107,1,-0.485890860435074,0,1.75918278252419,1,-1.1889823389815,1,0.493576641540803
-0.407614686915658,0,0.678189515157736,1,-1.6656050955739,0,0.0253866647452615,0,-1.14903227829986,1,-0.477822228921808,1,-0.376258658287949,1,1.18057254804234
-0.717019343867384,0,0.713999203116232,1,-1.55750730139123,0,-0.628559987613618,0,-0.173504225274586,1,0.841806214193876,1,1.6367351753896,1,0.625049250608966
-2.49188476994124,0,-2.37291601820201,1,-0.269848194224878,1,0.419978001381177,0,-1.46054647697722,0,-0.0502508747439876,1,0.489937816387835,0,-0.48046415808246
1.08611536418518,1,-0.651064271460378,0,0.772851828550638,0,-0.522441157319228,1,-0.554965505277909,1,0.413617864913698,1,-0.234317591127892,0,0.512100407406669
-0.869457865472131,1,0.159681411454408,0,-0.58016582256909,0,0.653687783842534,1,-1.16323709996176,1,0.500759960300209,1,-1.94084976415141,1,-0.393412236378139
2.46017762752157,1,0.448051681496046,0,-0.551580886365857,0,0.0588818745872002,0,0.416183415398332,0,-0.596355399705164,1,-0.529940031154216,1,-2.27643356504585
-0.272509995597172,1,1.23698706320236,1,-0.273997064448702,0,-0.610228395569803,1,1.01445745962502,0,1.56701299326608,0,-1.32210699710904,1,0.277254534790305
1.31962215394451,0,0.241341470145744,0,-0.719692430009603,1,-0.65930461828367,0,0.17690450489902,0,0.287872943453872,0,-1.54658501128879,0,0.0721200060738655
-1.55007414970991,1,-0.820772688620627,0,0.757814281184787,1,-0.957857229466326,1,1.74210016479609,1,0.617647084647486,0,0.818383740328718,1,-2.65170455058389
0.742478043629165,1,0.2957757700666,1,-0.490497697149043,1,-1.1516826585747,0,0.0870685519553787,0,-0.966130034691722,0,-0.889772178873277,1,-0.266296924507057
-0.0645908108233777,0,-0.0917942824873404,1,-1.44462651560423,1,-1.29701656668146,0,-1.74090966670694,0,0.0297572538968585,0,-0.697436966640326,0,0.758017871823774
-1.73672294856782,1,1.13435616806664,0,0.0640400041981638,0,-1.12219753357122,0,0.491652339723988,1,-0.436799659433458,1,0.223222383632037,1,-0.928036170239802
0.736229841282719,1,-0.0934151832126411,0,-0.846984490765089,1,0.570449089840693,1,0.236775817191943,0,-0.582800524931346,0,-1.26359670150759,1,-0.228446206046143
0.345920611238069,1,-1.40714750280859,1,-0.0594127018521957,0,-0.52579669819571,1,1.21232897118907,1,-1.289086624263,1,-0.250234747310915,0,-1.42531191039885
0.720719034327565,1,0.155801391470794,0,0.915490763974195,1,-0.11573707563035,1,0.431225789190518,1,1.91979858007051,0,0.479530777806964,0,-0.254454721477744
0.962773781062815,0,-1.3227549850245,0,-0.272756130051318,0,0.524074960387219,1,1.57630403063721,1,1.66473345429845,0,2.50165335475165,0,-2.45610505565641
-0.377379431930426,1,0.86724541491779,0,-0.495951989029527,0,0.477653462681371,1,-0.128795304758248,0,-0.651176847362126,0,-0.642256311158149,0,-0.0284052205190909
-0.996306723751712,1,0.422429240978081,1,-0.944778977849827,1,-0.330833046419751,0,-1.58482837370902,0,-0.740281427037111,0,-0.616383115217554,0,0.703041792656964
-0.823578896138572,0,-0.00261505614527387,1,-1.32181323692056,0,-1.46948447467914,0,-0.960458982493657,1,-0.64901734484434,0,1.58848900135131,1,0.886744143874875
1.37548444188139,0,-0.128005639451127,1,0.477118497157931,0,1.34579343394272,0,-0.645097084912758,1,1.71635631237798,0,0.289423765049322,0,0.471275241718096
0.298503822374382,1,-0.570105245960043,0,-0.0928197715657795,0,0.379911561719534,1,2.45104918777035,1,-0.0222076324507613,0,-0.602532719317369,0,1.93602157554557
-0.959652395309674,1,-0.315178450833413,0,-0.88593421131135,0,1.12580015609122,0,0.105209501236497,0,0.506926349011818,0,-1.1832822379985,1,0.477662330324165
0.274267475557383,0,0.963113730438439,1,-0.171437832327861,1,0.376232755952945,1,0.250924968175653,1,-3.42037383850185,0,-0.852934118144001,1,-0.0375065451074379
1.32460777876078,0,-0.211564163722059,1,1.64684826421256,1,0.264989131239568,1,-0.731283677960694,0,-0.201330055173174,0,-1.49184159212661,0,-0.613477365614997
-0.0221756145281615,1,0.049267773358727,1,0.346992006018308,1,0.840490335170373,1,-0.0824857517341051,0,2.30316649323681,0,0.953630588365652,0,0.816163462420779
-0.1799852864119,1,-0.955460779253715,1,1.62850427970033,0,0.894198542005545,1,0.79488300603439,0,0.861670463873276,1,-0.0825478892263923,0,1.05517641484001
-1.79781676990687,1,-0.338693494365158,1,0.559714443015218,0,0.468693427362516,0,1.76885236936041,1,0.815333723778837,1,0.42254471989028,1,0.908258175776755
0.211218121113165,0,-1.05689782464373,0,0.0358868180247264,1,-1.44655698944175,1,0.8863966262582,1,0.637353086020745,0,0.398402100115085,0,-0.789465392776586
-1.03370412890468,0,-0.740355586283275,1,0.708148590367492,1,0.200476764584493,1,0.231979060422335,1,-0.0241350515519582,1,-0.989267906401879,1,-0.0271599648043317
-1.06903447807365,0,0.206187337377643,1,-0.612148569832355,1,0.120516684977959,1,1.42961391439981,0,0.830115382084717,1,0.289248422250371,1,0.714666557673513
0.64840665269041,0,-0.886030168151431,0,1.59376437527078,1,0.440340336318741,0,0.683860284070291,1,0.264432790044937,1,-3.06217336608962,1,-0.0782494194247451
1.41465641029581,1,-0.29137568117194,1,-0.497210614867474,0,1.72743226720679,0,1.32487964925398,1,-0.190420907997849,0,-0.0516718538786783,1,0.508671469273577
0.327542381982666,1,0.121962191115187,1,1.27633882909728,0,0.214461545941563,0,-0.106960647513563,1,-1.69938355669113,0,1.89169168634352,1,-1.24350249348614
0.774508400392452,1,-0.418147239001803,0,-0.189500651415265,0,0.47472133023382,1,-0.384047216011647,0,-2.03066707270671,1,-1.54888621803805,0,-0.0960248383149621
0.176991773146524,1,0.427243906516757,0,0.695071922168922,1,0.199284254850668,0,-0.16342159324405,0,0.253204361187416,0,1.31802704599047,0,-1.80101854030323
0.046980061703643,1,0.666875412746486,0,1.56813025204217,0,0.953760846503505,0,1.84196431843911,1,0.473536572334153,0,1.35511620082933,0,-0.690357835722941
-0.379662569584193,1,0.43884536434777,1,0.974785584992861,1,-1.0353469021078,0,-0.889700631262769,0,-0.259072819884672,1,1.38325490677206,1,0.0705269035567116
0.408306612619788,1,-0.3334841965178,1,0.293800822431546,0,1.33805073342502,0,2.11427948889602,0,-0.227313921447784,0,-2.08030930503719,0,-0.384951173072901
0.656888775567082,0,0.345640547913091,0,-2.01972992004325,1,-1.63814558119698,0,-0.538147542806275,0,2.69991698754949,1,-2.53813528695466,1,-1.3710157914054
0.285884892388222,1,0.122343745030762,1,0.797709310834523,1,-0.222664505914651,0,1.36158540982322,1,0.219683683397266,0,1.01645071115246,1,-0.716587774639396
0.0589521752164608,1,-0.538018488213035,0,0.101222683916842,0,-1.3660060950038,1,-0.186707827186729,1,0.0658902268175802,1,-1.2416171233731,0,0.420090072270717
0.0145742337954899,0,-1.56432307695076,1,-0.949935977030497,0,0.849950148131993,0,-0.478327440091474,0,-0.914585048471557,0,0.492869869341395,0,-0.186206757595854
1.47051006231564,1,1.04413357368831,0,0.114248380375123,1,-0.194235008749106,0,-0.896395582847301,1,0.447668806931025,0,0.676429528582814,1,-1.1380612738451
-0.127569419873921,1,1.22615051676959,0,-0.960200667734266,1,-0.657766768233026,0,1.08686690670422,0,0.465568589973977,0,0.864892325220665,0,-1.95325612091825
-0.0267998427330273,0,0.572173680969887,1,-0.864668669366149,1,0.553226579259857,1,-1.65235436030748,1,0.783697135697297,1,0.314051815420383,0,-1.3002746042813
-1.16506112563201,1,-0.39661123943784,0,0.484505939227884,0,0.270075362262707,1,0.0258633594780723,0,0.401786896675022,1,-0.221643323647515,0,-0.0822817284359219
-0.143569875220373,0,-1.28191347180537,1,0.133603100796151,0,-1.09796418172359,0,-0.109879862327191,1,0.233943768668934,1,-1.12020411316637,1,0.209428351288442
0.189562871773592,0,-0.536428636082065,0,0.0932734971147076,0,-0.243712778575494,0,1.22014225887442,1,1.44568371982752,0,-0.708069801043114,1,1.64009773402977
0.450390547786159,0,-0.177695207891004,1,-0.209120021451199,0,-1.7872201941867,1,-1.8028923318107,1,-0.875662718296756,0,-1.5586948383635,1,0.39159169418953
-1.37856914768503,1,-0.172551244592553,1,-1.15471695715005,0,0.529446331584059,1,1.27738616459796,0,-1.20529907781578,1,-0.156641099763997,1,-0.314156979427606
0.506574365833515,0,-0.784540584645235,1,1.873335610497,0,-0.757643296609353,0,-0.377547070374622,0,-0.367027614682149,0,-0.532682870483915,0,0.22219234693172
-0.418735090041376,0,1.48200399061388,0,-0.782263289417528,1,-0.551961522084868,1,1.57617707669283,1,-0.757761035437855,0,0.338381376945151,0,1.02653957432473
-1.7792744414546,1,2.04150891888575,0,0.00982643054453262,0,-0.301895576549557,1,0.0939248329208207,1,-0.332758845583867,1,-2.01793301808567,1,1.81530405115452
-0.464722400261369,1,-0.829946284956976,1,-2.21201627353329,1,0.678836300996631,1,-0.97626685388246,1,1.29690474091172,0,0.757705408230746,1,0.241278737992277
0.780145402324479,0,-0.179341931163259,0,0.747669654303559,0,-1.3179452097314,0,0.781471958525172,0,-0.83551679838198,0,-0.468509871363113,1,-0.758953360474776
1.15020538780625,0,-0.388258365946998,1,-0.410185057139441,1,-0.439493051646379,0,-0.72637591265503,0,-0.206323437428077,0,1.01737899639467,1,-1.92276760235205
-1.1021894476437,1,-0.0590336989133769,0,-0.895036008412039,0,2.9493108756579,1,-1.34984707204544,0,-0.643088886726179,0,2.48412247355798,0,-0.156564115315781
0.0852542305453908,1,0.025883325380411,0,0.0191905423312116,1,-1.31287689505254,1,-0.255803792315795,0,-0.63117477007877,1,1.42409401173956,1,-0.433211635780941
0.448575185437121,1,-1.14890071666899,0,-0.712530766461148,1,1.02016668624662,1,1.62984253786484,0,-0.146160111421781,1,-0.331208431076852,0,0.770449060634598
0.0494671061531617,0,0.43822879777614,1,-0.305890419145195,0,-0.210350067144578,1,0.261601248170374,0,-2.34362334706795,0,-0.466168415867414,1,0.89701174746
0.527547006832561,0,-0.0427269597749331,0,0.951797138007504,0,0.144539276653763,1,-0.960260098748826,1,-1.18105310472217,1,1.45508940754494,1,0.409938368687394
-1.79945879179648,0,1.4083163322824,1,0.557476211531185,0,1.08511238362398,1,-0.121972708847169,1,-0.270715770794683,0,-1.59564563904708,1,1.25937639955354
0.227249896851447,1,-0.0377204980004934,0,-0.0470206118213409,1,0.594193326790954,0,0.310693666377126,1,0.401100736235536,1,-0.701871410902735,0,-0.572470743627373
1.83673811669635,1,0.92129413346341,0,1.0683567432616,0,-1.23010659317697,0,0.451428664617586,1,-1.47152642740231,0,0.0929524510083104,0,-0.564483155853167
0.612547783733882,0,-0.0606726446724143,1,-0.811084981624441,1,0.530407736476227,0,0.069971499733131,1,0.457127341328097,1,-1.41430642268171,1,1.30624661031785
-0.0855911821052108,1,-1.92019993660671,1,0.510174989685496,0,-0.177553807560116,0,-0.240906758205283,0,0.613513169277097,0,-1.10140318335555,0,-0.507278977256006
-0.332510299209247,0,-0.807776572105856,0,1.60718141642807,1,1.47835924444357,1,0.161402555782919,1,-1.24645082502745,1,0.219606087594903,0,-1.06223217291242
1.11892508232388,0,0.425646350616934,1,-0.776141983942301,1,-1.04730866335624,0,-0.553313890878417,1,-0.705699529071856,1,0.987534472202046,0,-1.76899373559024
0.267073383777291,0,-0.401655335886153,1,-0.0329941002606948,0,1.86997441077609,1,-1.34027137006215,0,-0.136304473101821,0,1.27216474132708,0,0.736477639285731
1.37571697721751,1,-0.738853662087027,1,-0.845062017586798,1,1.18524147121351,0,0.850400237059628,1,-0.687424261190294,1,-1.00835031427563,0,0.123260444540244
1.44873047787345,0,-2.03402257162285,1,-0.983717235074554,0,-1.05289289150756,1,0.161327881718014,1,-0.285512785767399,1,-0.234014124943432,1,0.683719495242345
0.226916640144642,1,-0.211768892142955,1,0.5711682466736,0,2.20932065680418,1,0.486639079800537,1,-2.26054183244854,1,-0.669438808020542,1,-0.21250571729858
0.948777697337397,0,-1.25576321819556,0,0.842676475836538,1,-1.03565502562312,0,0.426035406750735,1,-0.839758828483973,1,-0.653069445250353,1,-0.692359010168869
0.676202580988321,1,-0.738401750214938,1,-0.730225882915733,1,0.518713901181386,1,-1.49847406148817,1,2.88049144983452,1,1.74344394154007,0,-0.327877750108664
-0.405275098827759,0,0.124396045768322,1,0.886214598887688,1,-0.20322388096058,1,-0.158649638660336,1,-0.655058544638847,0,-2.13174641752865,1,-1.00685554423841
-0.107350787495608,0,0.146140626512295,1,-0.0938660491144522,1,-0.917086398123649,1,-1.15931742108967,0,2.3836293390053,0,0.869060052266647,0,1.5665268870366
-0.0242542438452609,0,-2.00000998359904,1,0.643607698960298,1,1.65035340919834,1,0.914924922792014,1,-0.731658359155902,1,0.63133904676282,0,-0.9506776821373
-0.280041180807643,1,-0.468879147998968,0,-0.515240507550678,0,-0.334452015192263,0,-0.0077223335571141,0,0.0757934260649891,1,-0.345233393308251,0,-1.03094561471922
-0.107224660470967,0,0.335265893831704,1,0.872833146270193,1,1.16385765378145,0,0.204626943815158,1,-1.3758613608621,1,-0.295830300932037,0,-0.758723267691353
-0.328954414572454,0,-0.980583711362741,0,0.236918365681083,0,-0.199436537147311,1,1.41529271332554,0,1.92006500752062,0,-0.539914450082034,1,-0.541523581330425
-1.08008939060169,0,0.215912337718754,0,0.169706273530764,1,-0.143490866131576,0,0.327594655159464,0,1.12582944736168,0,-1.1797567501459,1,-0.669986096731483
0.172494763057321,1,0.203635784580458,1,-2.16316205884704,1,0.762767027485434,0,-0.955157694077878,0,-0.967315967293927,1,1.08898759918295,0,0.650659733777027
-1.41563631609432,0,0.971429262494151,0,-1.52720865152286,0,0.608181150128166,0,-0.0579708641936799,0,0.119372788340904,1,-1.6396099541752,1,1.07610548217722
-0.714631456135988,1,-0.673768812153846,0,0.399071567994081,0,2.10137159832342,1,0.359675052653439,0,-0.643440613367609,1,0.272948194428457,1,0.598629963723001
-0.181803108210605,1,0.108527154924721,0,1.93806999651961,1,0.265433045933331,1,-1.74192504394276,0,-0.153917144074389,1,1.42782732928614,1,-0.00885291133084274
0.0244989268028187,1,0.739204904169056,0,-0.273594965320199,1,1.15578575270255,0,-1.52716298034343,0,-0.913959648432152,1,-1.48482586564669,0,-1.1327375720727
-0.490679622147327,0,0.203472777373815,0,0.485869941917071,1,-0.58461752125013,1,1.98817127711814,1,0.408897510218219,1,-0.766782870765799,0,0.206238611898667
1.18700971569913,0,-1.07066580483697,1,0.348478557503153,1,1.25713150213464,1,-0.191594723158069,1,0.794145648335553,1,-0.259537503486129,0,-1.28378908960486
0.66031868604513,0,-0.550134313402795,0,0.645899220354306,1,0.118265977403039,0,-1.07043643714409,1,1.25797024893157,0,0.475792459361626,0,1.34730814218305
-0.17212764359901,0,-0.207528674970424,0,0.174947476473288,1,-0.133946860860464,1,-0.135865694552124,1,0.967830976129912,1,-0.69618424689196,1,-0.301188280531939
-1.19393766210272,0,-0.13167657338652,1,1.02795935697066,1,1.12640635617376,0,-0.740525113585601,1,-0.424331045233289,1,0.355778111575156,0,2.13560817816569
1.44290604155507,1,0.995789802931983,0,0.563704488180811,0,0.936207689285949,1,-1.07583539973428,1,0.738858006092689,0,0.962159033500343,0,-0.596025997447886
-1.0766757156788,0,-0.204462604468951,0,1.66025661310973,1,0.347997170409675,1,1.25257959977903,1,0.33084410031368,1,-0.518015698588119,0,2.68286999626543
-0.843719387755326,0,0.878124096695158,0,-0.881963924065254,1,0.692248720997992,0,1.94880136783088,0,-2.36492853578588,0,1.45301429926663,1,0.709127535076818
-0.748624956180246,0,-1.04770387160006,1,-0.08800844639209,0,-0.446785641213652,0,0.700438930638898,1,0.790045732977711,0,-0.158207851368629,1,-0.0406783677854154
1.98870823705823,0,-0.0603673468804967,1,1.75143708550368,1,-0.818805823607085,1,1.4522603865382,1,-0.866110429538219,1,1.0292435812118,0,0.559037662517982
-0.235176386427856,0,0.775048808424396,0,1.55447383144143,1,0.271434178197556,0,-0.943356818147391,0,0.997059781389764,1,0.894647089426306,0,0.14074999283304
-1.04656034118552,0,0.187995541469113,0,-1.36452524587789,1,1.10404606841304,0,1.65017740469433,1,-0.466972531984724,1,-0.786712919636169,1,-0.969834421970382
0.144189725557203,1,3.07037994159401,1,-0.643032134713987,1,1.13083829758073,1,-1.16724409517109,1,0.321430740133601,0,-0.714564795107968,0,-0.339552076990586
1.29289815866504,0,0.709565767641245,1,0.190842569231983,1,-0.258918321636259,1,1.31528520021784,0,-1.39102480773909,1,0.0808768192944135,0,0.399216967447754
0.933078499729647,0,0.059161085415479,1,0.539226113993307,1,0.619591549396612,1,-0.402092433081338,0,0.378917992259604,1,-2.44297422205667,0,-0.0620937130406786
0.350167018934064,1,0.2134993622573,0,-0.565282394271478,0,-0.744124056329748,1,0.999754996404267,1,1.28847315646533,0,-1.54899078730585,1,0.264024838735556
1.35583836446488,1,-1.57040203531112,0,-1.08718824522384,0,-0.491470842279703,1,-0.67878647004804,1,0.133795071217892,1,1.31503638973898,0,0.66783711525154
-0.94021548538631,1,0.0087821511676283,1,2.83763363002203,1,0.354584208185826,0,-1.30027318941351,0,0.132704486778107,1,-0.637289375179447,0,0.516001030055827
0.184370402769454,0,-0.701098336575171,1,0.193474254891261,1,0.704730779163071,0,-1.41820021833719,1,0.138952410415514,1,-0.328901010283798,0,1.70603174096434
-0.483879704622328,0,-0.424921739289738,0,-0.229632413272017,1,-0.18509903669178,0,2.36477928406037,0,-1.61345647553989,0,-0.898421373201352,1,-2.36570135108132
-0.822986730251527,0,-0.371592733226502,1,-1.10487629708219,0,-1.36775287553416,0,0.096257650303765,0,-0.526570854173504,1,-0.0115043576096057,0,-1.15137592395448
0.707058105569036,1,1.33818789080284,0,0.495263607878999,1,1.89024229816459,1,-0.034338503257961,1,-0.906769259362375,0,0.220883371012262,1,-0.99752959455074
1.10486191073117,0,-1.64033694370907,1,0.304118145602713,0,1.90603356259707,0,-0.319332840154649,0,-0.982326133444805,0,0.497464650885243,1,1.00268758663142
-1.1590045085354,1,0.525731758386305,1,0.816992840546376,1,-0.875052423874345,1,0.0128233772033561,1,-1.6699051646419,1,-1.71126860718785,1,-0.974777329658707
-0.148517084239722,1,-0.85069841162629,1,-0.959407972069772,1,-0.625113456615453,1,0.714381039463484,0,0.19015340414948,1,1.06810614659965,1,-0.666520959968362
-0.0763561921488579,1,-0.154807487555405,0,-1.41944060556031,1,0.432540856510389,0,1.71948157572244,1,1.45691935709896,1,-1.69412788860643,1,-0.79425389757175
-0.106477146671046,1,0.618778188882422,0,0.888509824393707,1,-0.5878053413821,1,-1.9917188632177,0,1.68157789131366,1,-0.234121314044733,0,-0.263086026175771
-1.26785642630865,0,-0.139351573190782,0,0.477930371529259,1,-1.00696601957314,1,0.743500665735279,1,-0.326201189789341,0,0.714001694259119,1,0.671883922462834
0.637710483602499,1,1.20052571093846,1,-1.03259633757723,0,0.37767842427185,0,1.56116898494885,1,-0.561336411503686,1,0.452183295056805,1,-1.04070256456414
0.191586892906995,1,-0.605034455444302,0,1.55610674552275,0,2.10069299083751,1,-0.278165251716574,0,0.416276448093828,1,0.223237980330029,0,-1.30926883784222
0.915392054453317,0,1.25635315165185,0,-0.323508549555762,0,-0.377180888494943,1,-1.25354717909002,1,1.34855510958142,0,-1.55102701668173,0,-0.647606180589616
0.280845854046356,1,-1.56862712524893,1,0.527612391087172,1,1.23547094573609,1,-0.247104577552489,0,3.69444591793087,1,0.132206260317797,0,1.48492394405468
-2.19872903305815,1,0.733695625871474,0,-1.12214855534794,0,1.23386796679583,1,0.618809966862647,1,-0.686500738693897,1,-0.042435154213019,1,1.45440996547267
1.6000483746301,0,-0.771863360269563,1,-0.330573643514121,1,-0.587307351239459,0,-0.119253648242396,1,0.882092188245109,1,0.153966797832086,1,0.583272690575087
0.224425772299935,0,-0.065253457859965,1,-0.697471726187739,0,0.872889626998909,0,0.830523464501478,0,1.04492074746479,1,0.866735140082145,0,0.19737344344524
-0.866687305511041,0,0.0192918804194315,0,1.06520710799922,0,1.22193991277529,0,-0.768965195781847,1,-1.23281362171028,0,-1.31782063244483,0,-0.0767642765000377
0.531892065809407,1,-0.362311466636881,0,-0.933837760233332,1,-0.304472018233923,1,-0.796209181635998,0,0.103483380924743,1,0.557122986712762,1,0.796646875131491
-0.382166517115632,0,0.309052800402854,1,0.75934075565946,1,1.19861869159615,0,-0.807098047293069,0,-1.82026815973338,1,-0.612186121609642,1,-1.73535554529267
-1.24259032965118,0,0.713266889029021,1,-1.10890722258842,0,0.274522675614823,1,1.99839976987294,1,0.52052994136685,0,0.308491644079856,0,0.127976260634562
1.1558012637861,1,-0.563062049113239,1,1.31806914598497,1,-0.674607337110096,1,1.51914561567418,1,0.477575485316823,1,0.658701674149903,0,0.206938864722338
-0.209442979501938,1,-0.394097735518024,1,0.472379408712093,1,-1.17968673947947,0,-2.61599493602429,1,1.06380740967726,0,1.01085982116552,1,0.730660203638828
0.848625971760378,0,-0.149260729286152,1,0.971739208227133,1,0.181460866412571,0,1.22161437271274,1,1.86697682571387,1,-0.0393690391166869,0,0.775164669068726
-0.774537136988165,0,1.96027749911605,0,0.621390722413446,1,-0.508937679570874,1,-1.44773381151431,1,-0.188532650782679,1,-1.60505890057255,1,-0.577914248219875
0.945920141151911,1,0.647264752289206,1,-0.37318849862781,1,1.73309904805091,1,-0.294561827939686,1,-0.905965507335558,1,-0.115125483299815,0,-1.55844583591142
1.44002505141611,0,-0.436506912011107,0,-1.54394993434499,1,0.493815362942989,1,-0.191979572814728,0,0.724072678932748,0,-0.385069093929628,1,-0.426466962554095
-0.513620903313013,0,0.118556819547584,1,1.46209180054165,1,0.158600374798747,1,-0.0335250753763246,1,1.25741390684905,1,0.705203503345854,0,-0.0271607036528476
-0.0455435592028858,0,-0.0719326693201375,0,3.32475316143592,0,0.879554189302295,0,0.156636514264201,1,-0.202144337022844,0,-0.698801501036266,1,1.11997128272861
-0.499426859451089,0,0.0454676783884469,1,0.623209856311257,0,0.316185461828977,1,0.426178467162025,1,1.00372534184897,1,0.803496411496998,0,1.17508991672718
-0.124864009281269,0,0.235471672721161,1,-0.557394242322133,0,-0.384040692820371,1,-0.234385537562937,0,-0.547585096231777,0,0.530319452325351,1,-0.320120706668416
-0.551735970921627,1,1.13356862575659,1,0.39881917332867,0,0.63093331463114,1,-1.09660452130849,1,-1.67310171329909,1,0.845514076230054,1,0.656850405970561
1.6854774928307,1,0.609225908579229,0,-2.25468055614104,1,-0.13597241771439,1,-0.325554167305531,1,0.983444608926371,0,-1.61137704185933,0,0.0859134557371337
0.430785396594939,0,0.910274309396843,0,1.69971993408823,0,-0.673571817817495,1,0.653933295161623,1,-1.20507116466127,0,-0.365068978539143,0,0.133176426048286
-0.596375330622054,0,0.56585570334563,1,-0.98556595679907,0,0.204128520076533,1,-0.801627990225972,0,1.08622540478071,0,0.0976927800928787,0,0.970909883783684
0.0172288846934974,1,-0.339024269054908,1,-0.388660896239424,0,-0.588398506260263,1,2.31921497946305,1,1.35764518017372,1,-1.37563134760904,0,-0.116890056120184
-1.15395295918835,0,0.394415020862633,1,0.863397905697743,1,0.197439641540496,0,-1.47577762151675,0,-0.676324820451569,0,-0.197813605948142,1,-1.82594300629652
1.28276481813652,1,-0.318033259793763,0,0.452569645984076,1,1.73597909416187,0,0.681279966443584,0,-1.6528454034558,0,0.782203272443271,1,-0.608683095012445
-0.245258207452816,1,-0.390346036601053,0,-0.541499146154813,1,0.687602230058313,0,0.373457383498781,0,0.314791318737046,1,-0.33388213283355,0,1.13388738962655
-0.156463456113915,1,0.396065214069998,0,-1.20847214408713,1,0.232795806609434,1,2.50250472452214,1,0.698465324404761,1,2.43153103773849,0,-0.678948101395631
-0.876233385594086,1,0.943081624474682,1,2.24732845058501,0,-1.42023712487743,0,0.158666099940348,1,-0.173968734894237,1,-1.02068540476098,1,-0.0191616709571922
1.03770882794306,1,-1.87175581477157,1,-0.147471805809731,1,0.192450833652715,1,2.05211658938794,1,0.77845468052941,0,1.65197963440052,1,0.759220320290676
-1.34776298718003,0,-0.0746705010024207,0,0.537564396577643,1,-0.319893723456868,1,-0.0160182609568984,1,-0.270884413576869,1,1.10088494355192,1,0.225408051884703
0.800577335931811,0,-0.86745641226777,1,-0.762000267716587,0,0.00221052684663748,0,-0.885781820741856,0,-0.762808266914144,0,0.695360188607834,1,0.513765261163339
-0.8860009329986,0,-0.218629682605477,0,0.798436579621006,0,-0.752327865283447,0,-0.000510223808981612,1,-0.742302419066989,1,-1.5078821389991,0,0.633825910449871
-0.43313035149039,1,1.10636062353136,0,0.0778166970476614,1,1.53732055543112,1,1.21268039377693,0,0.329534393712417,1,0.745732184660137,0,-0.677068007619243
0.647542515988766,1,-1.05065361430438,0,2.27337392323425,1,-1.16240144331374,1,-0.73636273504679,0,2.08311271192242,1,0.108260528058345,1,-0.592735841538404
-0.0924460435700535,0,-0.236550952708399,0,1.3923978853586,1,0.320832664538711,1,0.144787790132369,0,-1.27415160266714,0,-0.0567921122163744,1,-0.520781596747365
1.41979854757707,1,-2.10904516267035,1,0.135145296206507,0,-0.497973960465739,1,-0.344653794691593,0,0.972604772338535,1,1.19270978796978,1,1.61879452642921
1.72095337451341,1,-0.818489209879301,0,-1.02580999241756,1,2.14560230619864,1,-0.476488095297994,1,0.494855772339272,0,-1.07141550261439,1,0.981269404067122
0.115236123781379,1,-0.318958704682757,1,2.17006220601376,1,-0.531417892160945,1,0.36589196765721,1,0.127816266391261,0,0.259896542164603,1,-0.599541288555022
-0.135980877742076,0,-0.316991659179377,0,-1.20556248555287,0,-2.67493728942006,1,0.658952788451359,1,1.63004234976879,0,0.800260681695313,1,-0.432207980694114
1.16860731570489,1,0.134593039692547,1,-0.0304757207258268,0,-0.861001684491425,0,-1.17023960266447,0,-0.161527853164348,1,-0.0409742569785027,1,0.0904175745778978
0.280212604947982,1,1.58789436143327,0,1.40204314819835,0,0.019627752057456,0,-0.215689973146554,1,0.982284136332459,0,0.83464585502755,0,-2.23733891027503
1.16268613224971,0,-0.435055333798986,0,-1.11594851167513,0,0.048801073305063,0,2.48817750375737,0,0.1704136708664,0,0.688424072777474,0,-0.111178363682345
0.146504362474069,1,0.940530023081915,0,-0.48547698860684,0,-0.707075924484202,0,0.369254272917207,1,-1.63274576282462,0,-1.55145534236533,1,1.69705160978133
0.526011391869027,0,0.131170747216465,0,-1.15319761609504,0,0.675876761471378,0,0.0362924929600944,1,-1.33122815145125,0,-0.651103126734011,1,-1.33426882362781
-0.0827318827324113,1,-2.58370729036559,0,-0.375812505717006,0,0.454083022935025,0,0.649017577709726,1,0.981841261600134,0,-0.237927273794426,0,-1.25210683693418
-1.74618060319627,1,1.00256444442846,0,2.61220214582231,0,-0.818199532887574,0,-0.241302403851887,0,0.868750683340389,0,-0.914334754039814,1,1.27745883946895
1.3039273083623,1,-1.32047908687143,0,-0.0588783170067227,1,0.449810668676622,1,-2.33816887638911,1,0.424976725080688,1,-0.711542418771988,1,-1.08844655124055
