V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
0.212176593589022,0,-0.124999153121883,0,-0.657433939558653,0,-0.595135489200139,1,1.28220420068478,0,0.407319304103215,1,-0.379780983977448,0,0.270800073696758
-0.458941108753658,1,-0.540711868366962,1,-0.590973618531583,1,0.335067465046998,0,0.555297627887357,1,1.58502398239617,0,0.610761032172364,0,-0.399302407685882
1.20104209166791,0,0.0282496738913335,0,-1.61845513296402,1,-0.568412869177257,1,-0.544833430131006,1,-0.494444314171853,1,2.10327140151164,1,1.65794357499046
-0.653766797152009,1,-1.1709978021535,1,0.917787732021393,1,0.146155265612407,0,1.72241948570281,1,0.220749795588328,1,-0.340274959060329,1,-0.340936031102272
-1.07372673226375,1,-0.299947596840115,1,-0.720489977088361,1,-1.7855084448802,0,0.986968471753716,0,-1.28235761900697,0,1.08550947834149,0,0.491041968921551
-0.280706639706155,1,1.01160288696822,0,-0.717607550130681,0,0.236018617941021,1,-1.09931579575662,0,0.705864310154566,1,0.478447889367257,1,-0.125174127390615
-0.0054975349436175,0,0.478588940186733,0,0.515698716053672,1,-1.43417397794955,0,-0.319481319536282,1,0.299865902338488,0,0.0366745849974176,0,-0.383448206336923
-0.693246947774252,1,0.335648819595003,1,0.18424494144919,1,0.0527788218496727,0,-0.0609608962371592,1,-0.0858565413527814,0,-0.432358575172487,1,1.93574322238555
0.706241738757475,0,-2.28646550831027,1,-0.745981682420078,1,0.279473392686903,0,-0.735712980200383,0,-0.161318023245004,1,0.891009783160481,0,2.2036944600994
-0.516169076274725,1,-2.0315624870047,1,0.961085337314271,1,0.895298019571132,1,-1.47319420990953,0,0.388551972115891,0,1.35143547458764,0,-0.0674018879746807
1.8745104021468,0,0.986808363791743,1,0.365328636365661,1,-0.502123752352522,1,-0.437299424406057,0,1.12284762493584,0,-0.292047990856474,1,0.402576092808404
-0.580759541585333,1,-0.0138326069525634,0,-0.938410981892946,1,1.2131366718507,1,1.05882110061598,1,-0.335852578629703,1,0.686861132291195,1,-0.96676277092793
0.197227027522877,1,-1.78356325566918,0,-1.40096545602738,1,0.218172391931712,1,-0.581152139987929,1,0.0385295670843135,0,-0.125510910140736,0,-0.564932335793872
-0.0905957604436753,0,-0.286402397555674,1,-1.21689474185254,1,0.5835631104923,0,-1.46270273375011,1,0.699505409766057,0,-0.124358723787847,0,0.864499914548761
-0.588394583623179,1,0.590537805503596,0,0.898328931937947,1,0.0668918683213642,0,-0.301729585669377,0,0.56810106660064,1,0.916374608836394,0,0.078378080876805
1.61935949102034,1,0.260944758892644,0,-0.391059447773725,1,-1.77669543680939,0,-0.286362822706231,0,-0.362482526416431,0,0.657856062159766,1,-1.11633653844439
0.241273863431294,1,-1.1461236031042,1,-0.434237086139698,1,0.561334813480715,1,1.67544055839071,1,1.14070533526572,0,3.27642487379442,1,-1.00781036346943
-0.780420196869394,1,-0.836182690259452,0,-0.9815581084901,1,-1.48928767003976,0,-0.392817525350096,0,-0.685587320168005,1,-0.352094912854199,1,2.12386038431769
-0.174542343879764,1,-0.365883328441475,1,0.724001151040265,0,-0.502025784054978,1,0.0441614716830545,0,-1.29048180175296,1,-1.07792310454107,0,0.670132152243101
-1.32235525314639,1,1.33983514404791,0,-0.641276128020591,1,-1.10729859497178,0,0.539820393929666,1,-0.776576344850804,0,-1.75405637984238,0,-0.711041871501822
0.0422353103216711,1,1.51153530480248,0,0.477644671495062,0,-0.659329035346273,0,-1.10502673814014,0,0.923818169222518,1,-1.22710606114901,0,0.0333280818402789
1.67463142036764,1,0.0671764965484958,0,1.81109989466985,0,-0.587257364440685,1,-1.21472023715285,1,-0.769922132376242,0,2.66608781803269,0,-0.836642938382816
0.650228444008772,0,1.83483300636064,1,-0.790660507565235,0,0.652059039385778,0,-1.62112859465365,1,-2.34977817956959,1,0.280519029750175,0,0.206152512971417
0.448887974776274,1,1.00240409980203,0,-0.575857435887965,0,-1.21744351345272,0,0.54745130527649,1,-1.44773962690979,0,-0.0407553635086472,0,-0.410592134751369
0.492299020203345,1,1.72159776791785,0,0.014514857492616,0,-0.140986180808033,1,-0.694031559092352,0,-0.227620029755692,1,0.604803682108586,0,-0.108450225313
0.639521280020961,0,1.98312123535187,1,0.458919750703111,0,-1.01244603691311,0,-0.559942339746458,0,-0.210416149771181,0,0.861454931755697,0,1.30971680609053
-0.156661030080069,1,1.28072965276599,0,1.46982637272138,0,0.993199500513257,0,0.339866893583595,0,-0.719091263854265,1,-1.5586800170175,0,-0.388334465892321
-0.322787658258592,1,-0.537620481472837,0,-0.160354588996169,0,-1.30082403651622,0,-0.164206244137143,1,-0.439299286760046,1,-0.897771057158721,1,0.88175551837202
-1.47684648930739,1,-0.810545278035624,0,0.607070161015216,1,-0.34648370187665,0,-0.929275295156748,1,-0.142849117255161,0,0.749141730574596,1,1.20658335610134
-1.64239552546016,0,0.656218637221964,0,0.835278939773538,1,1.27147994041103,1,-1.28999109948197,0,1.6647824884056,0,-1.45634238121067,0,0.26769557714015
0.556615869404959,1,0.701222922722723,1,-0.80667934567662,0,-0.00865315669392427,0,0.766500559735178,1,0.933884454474814,0,-0.147509249509874,0,2.29467663694824
0.742747065414784,0,-0.452185525053835,0,0.393255375213543,1,0.144812238367204,0,2.3909154815865,1,0.325698508980104,1,-2.82685694823233,0,-0.0526818320821477
0.225166766229193,1,0.709610151861497,1,-0.020787396334052,0,-0.399532234600984,0,-0.531537045324006,1,-0.20378211671542,0,-0.361063384680702,1,-0.453545440134913
0.856505762557188,0,1.37594976801786,0,-0.613604674161849,1,0.0054694477408476,0,1.12932154737907,1,-0.527962102493255,1,1.01364432654863,0,0.508966049995897
1.13914568304045,1,1.69610945804688,1,0.960099724681755,1,-0.567361522743935,0,-1.05566500574702,1,1.53482679205313,1,-0.735105212810474,0,1.12527421656731
-0.497306147404398,1,0.334780356168099,0,-0.205143225621692,1,-0.84878080323592,1,0.103664610568404,0,-0.963754250422751,1,1.1464720144878,0,-0.877596421504211
-0.739485792826009,0,0.729015191844167,0,-1.15863682969272,1,0.216071731955859,0,-0.417014252036913,0,0.0212291414772185,1,-0.54548696548487,0,-0.245148285452836
-2.96353046056683,0,2.52158797481938,1,-0.582666001322707,1,-1.30963535864347,0,-0.282495435519526,1,-0.419282066036524,1,1.39735519100011,1,0.1622277932189
-0.7997253602572,0,0.0159074715176221,0,-0.928305753542952,1,0.0507998303350712,1,-2.05079330605592,0,-0.747489077679744,0,-0.150654826931351,1,-0.844517366952502
0.169825906619672,0,-0.671616199045806,1,0.497892981047792,0,-0.624144614970884,1,-0.0327270273534895,0,0.0217755983346878,1,0.57008393340641,1,0.818001847962292
2.26555074790606,0,0.817338823568471,1,1.44323481993699,1,-1.13679704321018,1,-0.281637256859568,1,-0.0896096505983757,0,-0.102425696731809,0,0.733061350392926
-0.563676750325339,0,0.264269288681289,1,0.00205329694679635,0,1.49007107396363,1,1.87400266875613,0,0.553955479752307,1,0.352256401521695,1,-0.0708121728823203
-0.131926415244192,0,-0.159743701036377,0,-0.216784814680271,0,0.609463877690708,0,0.563423350389642,1,0.321909170786809,1,-0.780040840097785,0,1.26001482329133
-2.58226349519053,1,0.461069784980298,0,0.780582609746112,1,0.438802094793601,1,0.641206649457129,0,-1.13479239534755,0,0.901016771671081,0,1.05208643514148
-1.32388957711337,0,-0.348043898270367,1,0.819807763084477,0,-0.099448342182889,1,0.0883111518557982,1,-0.392932560651627,0,-0.528021865635544,0,0.43106071895321
-1.06165312236334,0,-1.16945969462143,1,-0.469229672439509,0,0.915108588571471,1,2.03692556667983,0,1.58791981624661,1,-0.626653987157192,0,1.89323455232937
-2.21192902721,0,-0.733080168772538,0,-0.0721336537852938,1,0.129856690421437,1,0.232910611153315,1,0.700372940143967,1,-0.162970499498688,1,0.105588195080465
-1.17489269525379,1,1.52634273293395,0,0.113702588862907,1,0.924671378088173,0,0.589708291272028,0,-1.14514370576564,0,-0.144009111469366,1,-0.161956930496912
-0.819538628655368,1,0.279335417885792,1,0.191039650355985,0,-0.625769397906361,1,-2.76239421973743,1,0.81167195594399,1,-0.39072875580391,0,0.688133048646674
0.25097517518836,1,-0.362786208156024,0,-1.29634972986762,0,-0.319769648000619,1,-2.29407199914516,0,0.397447546626879,1,0.208440449099062,0,0.85392610322189
-0.709054005360593,1,0.988188179133714,0,-1.4588076901841,1,-1.06434806757621,0,-0.14158986368709,0,0.00113807071737006,1,1.53878930406995,0,-0.898497407535358
-1.15822697971348,1,-1.41375555729064,0,-1.62637727902145,0,0.264380435442025,0,-0.123968079400864,0,-0.476812776446348,0,-0.638575148197342,1,-0.441079559445459
0.158556964436396,1,-0.541117020706411,0,-0.110968864857172,0,-1.11525856330902,1,-1.29592047455317,0,0.597115691177508,1,0.550206084705784,1,1.28492792901459
-1.67536455393217,0,-0.420585929460991,0,0.147618868989801,0,1.88325313768937,0,0.390694616505106,1,0.566122219932664,1,1.75483537511628,0,-0.145964795630878
2.35748068179496,1,-0.0737967508091631,1,-1.28414535626941,0,-1.29507673824996,1,-0.987392562426125,1,1.27922285604334,0,-1.11144988134815,1,-0.82076598273909
-0.403751798970549,0,-2.95064400486081,1,0.35838803220788,0,-1.19076561222639,0,1.37875749160391,1,0.623360248602282,1,-0.270410182948366,0,-1.80798177324568
-2.01188998276205,0,0.655541129019752,0,-0.903394627702848,1,-1.12472835488472,1,0.751781743014248,1,-1.05802625824332,0,-0.0518128938706377,0,-0.135631706868665
-0.742593875381509,1,-0.792145114316119,0,0.771189501171888,1,-1.89478585724704,0,-0.184790122733821,0,0.975049730091115,0,0.112678748243003,0,1.12264648813561
0.732826433403309,0,0.997471719750417,0,-0.521024506491635,0,0.684332052140895,1,0.493884746559387,0,-1.2491091529044,0,-1.03175463758289,0,-0.385700415972578
-0.0328589671352174,0,-0.750254651232321,1,-0.300581463269104,1,-1.93435071497429,1,1.47719395993895,1,2.197653399246,1,0.359434163225429,1,2.18319078612599
-1.66788203097269,0,1.38613659453388,1,-1.70493559354585,1,0.251744386342745,0,2.10659907877563,1,-1.69663892809088,1,-0.463758214407494,0,-2.46628177976585
-0.619217108386571,0,1.25621579830015,1,-0.0612070150157643,1,0.481585097442759,0,0.593198902152714,0,-0.33999482470269,0,-1.50062205391109,1,-0.0975711544592316
2.43673333357698,1,0.312055823052756,0,0.681026775779601,1,-0.97014352022404,0,-0.329249273306511,0,-0.661864083526482,0,-0.88858402702185,1,0.532364763806253
-0.352463686527562,1,-0.563496629272803,0,0.620177970480456,1,1.1723640039434,0,-1.37066329418653,0,1.14741038409634,0,0.80542050925115,1,-0.287646921443739
1.23021882656677,1,0.0331142479176664,0,1.60122400454284,1,-0.675957797944606,0,0.297818782499332,0,1.84949819478693,0,-1.85560198947745,0,-0.836636992658229
0.231754261027905,1,0.366833870453223,0,0.421757911149111,0,-0.282115880870719,0,0.827711492434589,0,-0.152544526480063,0,-0.419328566252439,0,-3.13212184124309
0.834195120613138,0,-1.67272622796352,0,0.0166287318415495,0,-0.241107567014181,1,-0.0402252397281251,1,-1.62716104681014,1,0.333039107301522,1,-0.522385051269077
0.787544217728687,1,-0.63294110091816,0,0.196872455139774,0,-0.785303384989197,1,0.0924485455303938,0,0.315268303210262,0,-1.07792783498298,0,1.11925916016344
-0.405681728453575,0,-0.392727052190602,0,-0.545143366173944,1,0.367595528837487,1,-0.818902636690028,0,0.627192459504187,0,-0.353260148763439,1,1.26488123694858
-0.0313681997851778,1,-0.368326397893679,0,2.159372243169,0,-0.917478656301593,0,2.02600060924461,0,-0.398502777457537,0,0.591486186693542,1,1.29491548904642
0.486771611380931,0,0.254439819171808,0,1.07799019243525,0,1.29831589082244,1,1.3002085505616,1,1.04460145874202,0,1.26577503681609,1,0.320104894986447
0.79675553982467,1,0.553419618246175,1,-0.0948719152611989,1,0.878864394027594,0,-1.91118101296797,0,-0.637024170036103,0,0.922044972810185,1,1.35218301852803
-0.325197571604637,0,-1.4659501350065,1,-0.679205691214902,1,-0.388687232011998,0,2.06623953253033,1,0.44412123414393,1,1.38747678311724,1,-0.381925577083498
0.725543093524671,0,0.447846152634083,0,1.88906635888036,0,-0.565555073011367,0,-1.34435000768953,0,-0.259325637270668,1,0.894814273855365,1,0.308621695853745
0.556742931995341,0,-1.54421074019978,1,-1.04006333494378,0,0.502887647305351,0,1.74451636764923,0,-1.14676270695491,1,0.168627835388251,0,0.16437830067825
-0.982524033099126,1,0.816603638125855,0,2.38364292497201,1,0.694487854623318,1,1.31294371312987,1,1.00069487667703,1,1.21663458520365,1,-0.741052799164975
0.3677301921868,0,1.20338616785667,1,0.0567760148250302,1,0.391399218223254,0,0.917925379413777,1,-2.29802692595662,0,1.08293000165148,0,1.64449975506401
-0.889744956399343,1,-0.520150605886093,1,-1.28538685761735,1,0.378217915156358,1,-0.598937624128303,0,-1.57217028941966,0,-0.726731889772425,0,0.741198626461355
0.745612262492011,0,0.455542869696826,0,0.271067936685749,1,1.10894367651297,1,0.61034273155089,1,2.03232810980095,0,0.0189379359251525,1,1.29519845986459
0.254074525988538,0,0.355116398520545,1,-1.17988227457947,1,1.00149595489193,0,-1.1065608460837,0,-0.561175128260331,1,0.823923652545899,0,-1.18826839446874
0.270000695334156,1,0.00315903412124435,1,-0.0136312476730169,0,-0.472979031052948,1,0.366851567270929,0,0.236882575318651,1,-0.177407769184276,1,0.660858044549953
-0.336607420848515,0,-0.202233241180988,1,-0.202143870792096,0,0.113210188050812,0,1.18292822558643,1,-1.57867172272915,1,1.93883145098337,0,1.00340536343147
-0.955931573553972,1,1.39790242057833,0,0.200908505377199,0,1.53303164719387,1,0.388190450455635,0,0.502494445282716,1,1.25689210711583,1,0.235790513855928
-0.708502450016146,1,-0.0283811431847791,0,-0.436870917436578,1,-0.893998076692535,1,0.36003536342777,0,0.0351975099585197,0,1.25253145620533,1,1.85216324760267
-0.576340053389151,0,-1.27034448556737,1,0.298391035850842,0,-0.195444699424512,1,-1.0557312867865,1,-0.947837172406499,0,-1.57902377037733,0,0.220012347599318
-1.38610266284053,1,-2.50473273157469,1,-0.927991566112977,1,-1.1063295642678,0,0.514786934717785,1,1.08705472489244,0,-0.500907168094729,1,0.175142026426424
-0.944008564676793,0,0.589671328304171,0,-0.0808098948554996,0,-0.161028020050134,0,-0.447887293817189,0,-0.971893938394824,1,-0.634132890734283,0,-2.1555575883939
-0.144233440685487,0,-1.52605705332174,1,0.796305916015694,0,1.61069633402304,1,0.367257455265895,0,-0.0988648965122813,0,0.564435659162635,1,0.0330131810791095
-1.19143402195894,0,-1.99286281676275,0,0.463920784014929,0,-0.982681419475162,0,1.49474451741345,0,-0.555083427362919,0,0.440363752120609,1,-0.0982104136094439
-0.00532199663102467,0,-0.812617791404348,1,0.518906427426051,0,-1.17851757864094,1,-0.283743296629552,0,-1.10888785007069,0,2.19088270543038,1,1.88785739751531
1.39207496047415,1,0.279164611110336,1,1.29569446957505,0,-0.940885467326537,1,-0.046347827617712,0,-1.33058263576377,0,0.24003470391879,0,1.3363460875989
0.0440145759272264,0,0.0787619494755988,1,-0.43521719794658,1,-0.150638572587962,1,-0.255606800760619,0,-0.00292644149621966,0,-0.238525576288626,0,-0.213610964237414
-0.024714128789674,0,-0.598422366165035,0,-1.07056265214931,0,-1.30772629066068,1,-0.0442139090480957,1,-0.344557699513093,0,0.222924383219838,0,-0.429393974602975
-0.739659285198765,1,-1.46725596078954,0,1.21039025883836,0,-0.00937763983493092,0,1.40219831081806,1,-0.817092565417777,0,0.668615517794654,1,1.20346778639597
-0.430325699269792,0,-0.776066091720083,1,-2.1688992237031,0,-0.0387358974399535,1,0.35140481619499,1,-1.93584150758788,0,-0.113050469082031,1,-0.0450066709052512
-0.574682111533758,0,0.061025360172255,1,-1.07412582258315,0,0.289875648761172,1,-0.764964612922348,1,0.396326611530569,0,0.383154577853726,1,0.64940643587031
0.179870931306636,1,0.0332974929594902,0,0.979620665676037,0,0.606752992790351,1,-0.513867682638762,0,-1.44124390783391,1,-0.72980510067389,1,-0.677822765993247
-0.32342443623211,0,1.45049584324074,0,-0.403896868619762,0,1.44018736645696,1,-1.6212971756483,1,-0.0670427195393022,1,-1.92606342309888,1,0.00335182034959484
-1.43432541070123,0,0.82318040818192,0,0.922522643903747,0,-0.488419652865907,0,-1.31702238983147,1,0.990339746545661,0,-2.09644133065482,1,0.126533103517591
0.0746606580344408,0,-2.45185487890154,1,0.872817107407953,1,1.07933285862571,0,1.22671324594962,0,0.608303264571677,0,0.441444827034927,0,-0.648176963278306
-1.30993261826262,1,-0.267251845612629,1,-0.6055432342394,1,-0.995746197168526,0,1.63197377056076,1,-0.278608750214793,0,0.73844202383156,0,1.30680571982024
0.872349873554056,0,-0.297459953277166,1,1.77772237215311,0,-1.52448824907934,0,0.260627876595798,1,0.0821112612383566,1,1.2330020283096,1,0.0173941300184896
-0.227803776271528,1,-0.423450968358743,0,0.13892672345306,0,0.378402868780921,0,-0.429927442277734,1,-0.0205676885581616,0,-0.75008884321941,0,1.18883471067158
-1.25371920596994,1,0.262741515837313,1,-0.739679160563818,0,0.0863627565522724,0,-0.155157437178455,1,-0.696851336152723,0,-0.698992117748099,1,-0.377254146434183
-0.0186573654348136,1,1.09322593887409,1,0.438319888205731,1,-0.18224557973966,1,2.05442081105071,0,1.4916921936359,0,0.705643040112766,1,0.805990046283781
-0.89662746282373,0,-1.28868249767935,1,-0.182286721185483,0,0.328234499399061,0,0.148794993867833,0,-1.48133511918482,1,0.993541008978813,0,0.737533970044148
0.13572715196839,1,-0.654206690824719,1,1.30546145759274,1,-1.07108267569795,1,1.21067233637211,1,-0.132408440078826,1,-0.370387355455486,1,-1.13630779634192
-0.932802808155992,0,-0.345467680360622,0,0.331373384805041,1,0.412332752834447,0,0.265055291881597,0,-0.897537588693947,1,-0.750286729026591,1,-0.617942851868583
-1.67420150873101,0,-0.582954601408919,1,0.129544323009364,1,-1.53956548638794,1,1.31860427684452,1,0.911467317079767,0,-1.02850031728813,1,-0.424557609773292
-0.717007568746977,0,0.852607620842625,1,-0.111070161904831,1,-0.628716372077149,1,1.27445632390784,0,-0.594027563668907,0,-0.751688624940131,1,-0.346329959844751
-0.674048002371189,0,0.466275727149453,0,0.213555719276935,1,0.082173690952779,1,1.29604219390167,1,1.83091764075278,1,-0.391881824314892,0,-0.941168768069444
-1.11123431856169,1,-0.396631265495408,0,1.35241044518428,1,0.764029395412354,1,1.35024801933748,1,-1.01763936131772,0,-0.111582803133484,1,-0.115637705306324
-0.726996235913686,0,-0.446601322932573,0,0.5212057435918,1,-1.36765478808935,1,0.3322035117168,0,-1.22666962189303,1,-1.15716812357389,0,-0.393576205615225
-0.657287689234566,1,-1.25447784726947,1,1.37202028707353,0,-0.679549144199096,0,0.547868429742503,0,1.30831623707767,1,0.0811336684875303,0,0.162128696473652
-0.602730709103506,0,-1.25611239111393,1,-0.259051831893795,0,-0.695409425932786,0,-0.682149045455554,0,0.495782279902938,1,-1.01578501942793,0,0.425466269658972
-1.52612137559779,0,-0.592511313772421,1,0.864860411927327,1,-0.581453443199558,0,-1.08006025812415,1,-1.53636679219836,0,1.07846304479808,0,-1.27079783269268
0.275822629751045,1,0.148498799684214,1,1.13968953169874,0,0.0852589229884689,1,1.17252285820089,0,0.018539361528895,1,1.08663850952516,0,1.54926030686557
-0.675594551716047,0,-0.92048721486635,1,0.990100715356509,1,-0.776268222862606,1,1.19755492728643,0,2.11456728254799,1,0.0474954368364513,1,1.17293932800526
0.474930557731881,0,-0.899260139607701,0,0.302159336184782,1,0.138651081048844,1,0.046205570220998,0,-0.134166343716608,1,-0.0159495951171084,0,-0.800030835101184
-0.525352789316831,1,0.281936400570819,0,1.82059921292906,1,0.676136156562042,1,0.0619644059035662,0,-0.700083781473555,1,-1.02399936500572,0,0.139753209778504
1.35884523234401,0,0.369657182072962,1,-0.799808943192103,0,1.71545825362008,0,0.560801268397964,0,2.24275691743193,0,-0.982518689932229,1,0.749117872947675
0.733134229831521,0,-0.0594788891482545,0,0.702445894758582,1,-0.775267660341174,1,-0.0893178134139887,1,2.05218184448679,0,0.00316758631074631,0,0.378876702311606
0.0601741173026224,0,-1.12266051577233,0,-0.429968000364248,1,2.5776261104627,0,-0.165653699053333,0,-1.40842079108737,1,-0.798849429071657,0,-0.931618220307258
0.815062407076307,1,-0.346875228476858,0,0.528263798018277,1,-1.3603976937773,1,0.02816014960811,1,1.35241706097992,0,-0.337699096811347,1,-0.164313001589668
0.414196345782333,0,1.55532486098051,1,1.19196147394903,0,-1.05306229274446,1,0.666500413044487,0,0.392028675675222,1,0.971139669457621,0,0.691587812506278
-0.784014052429641,1,-0.249160730319367,0,-0.387849876816887,1,0.666409189821021,0,-1.62693138013514,1,0.942484674072592,0,-0.488531853592884,1,-0.372447765276129
-1.44158246771046,0,0.749436096274726,0,0.948294248823778,0,0.425861607476521,0,0.980619393550841,1,0.735946351109261,1,-0.33767259486496,1,0.745062432915439
-0.245304838196469,1,-0.0101069377898042,1,-0.0359460236841602,1,-1.24668886208293,0,1.08011281387679,1,-1.32863811050901,0,-0.484522760967838,1,-1.47435389356143
-1.48090381394185,0,1.19703034474069,0,-0.690498489567301,1,-0.308238219636977,0,1.48022334430651,0,-0.936245687731518,1,0.0134489793709747,0,0.377046487358866
1.97200250436609,1,-0.166375320098926,1,1.76588432014681,1,1.29666930356655,1,-0.531933382672396,0,-0.190467638848458,1,0.124473454897355,0,-0.999019984650432
0.569081370229243,1,0.360265835836877,1,1.15820251270131,1,0.380695168759601,0,-1.45943463863927,1,1.21619985906989,1,0.187900881921728,0,0.636135758477125
-0.799573487348788,1,-0.0256311434189502,1,-0.348499789425581,1,0.645412406704075,1,-0.628692022412647,0,-0.187112710072735,0,-0.98095872196925,0,0.968259152160297
-1.72511198640596,1,-0.462912315742334,0,-1.25340119486825,1,2.84038594582319,1,-2.51493217923996,1,-0.45200711019985,1,0.535626916321992,1,2.40996027911102
0.993849964016439,1,-0.190214687627091,1,-0.01748039123068,1,1.11705269414954,0,-1.06927413173124,0,2.16944949340509,1,1.71566444015722,1,0.537360276991358
-1.39290912748021,1,-0.870151665548985,1,-0.582520307720113,1,0.191553273302368,1,-0.91633429824386,0,0.228543983070404,0,-1.0886843240606,0,-0.12790094577447
-0.00281215665539175,0,-1.61825138057132,0,-0.416737070947888,0,0.823373267804035,1,-1.00448044234698,1,-0.578558577042198,1,1.34147213848015,0,0.695502455704065
-2.47551695820322,1,0.0705482893774514,0,-0.225188631124481,1,-0.908935526995337,1,-0.985273029071475,1,0.760707923184244,1,0.741328427873257,0,0.32955697184522
0.743492345195001,1,-0.552736180371779,0,2.17637868248272,0,-0.0585534523390822,1,0.409915787657261,1,-0.838644334976326,1,0.94280082091743,1,1.12313448804503
-1.03625935783051,0,-0.277003506010755,0,0.499609474457706,0,-0.483435410473417,1,2.02829717161121,0,-1.24244276453861,1,-0.981854147457005,1,0.726156797832462
-0.819214265053454,1,-0.304713336013115,1,-0.665951962522702,1,-1.09298488850904,1,-0.624225692444955,0,0.707862228019814,0,-0.10836702746375,1,0.0174394261292372
-0.286813591267166,1,0.120301768313378,0,-0.366755955856963,1,0.887366675716169,1,1.62575014832141,1,0.208471110672307,1,-0.171385105446475,0,0.265602409310501
1.39422115603233,0,0.362128639070954,1,-0.658557881490564,1,-0.406757838333961,0,0.172265563935578,0,-0.37341545469062,0,-0.398855026146171,1,-0.56826503486827
0.528104960616525,0,0.326306262153322,1,-1.00316629804033,0,-0.428176801948178,1,0.295172553669279,1,0.633148140007116,1,-0.500256657008885,0,-2.09357425210169
-1.03345989104011,0,0.434580267285486,1,-1.40355032148915,0,-0.771628334666177,1,-1.42394937775044,1,0.242013907222311,1,-0.536438048997199,1,1.92529999433634
-0.521370455803545,1,-0.27616742302452,0,-1.88468071830088,1,1.77627227032431,1,0.434918667806927,0,-0.163888620083468,0,-0.408877557831784,1,-1.46149327418172
-0.709982394096512,0,1.11488779874643,1,-1.01376951346744,0,-0.787248046026525,0,-0.287168985006212,1,1.36536435393576,1,-2.24052043656166,1,0.501843504586665
-1.07522553398529,0,-0.0296831788008618,0,-1.53072288687179,1,0.855974041560821,0,-1.06303813678377,1,0.529062142422576,0,-0.93918168833083,0,-1.06659616789679
1.5745128302444,0,0.295379290890793,1,1.44225943862072,0,-2.7186448043576,0,-0.137173467243965,1,-1.17594797222758,0,-0.808984296477799,0,0.523597363597835
-1.10658739259176,0,-0.39702569151647,1,-1.56156932214009,0,0.950518946626263,0,-0.199506297275771,1,0.0253451884518784,1,2.03714477661792,0,-0.8086781823039
0.255106042102924,1,-1.27466545976387,0,-0.427412395660619,0,1.005790996833,0,1.19654257238499,1,-0.163829263974989,0,-1.22151090652111,1,0.720334593110635
0.38651484993372,1,-1.20511179579781,0,-0.763346418499949,1,-0.810583662561998,1,1.59386285493355,1,2.84429710771268,0,0.676240532645417,0,0.256783949559772
0.0827887065102451,1,0.464214366909885,0,-1.76998704728771,0,-0.985974802302495,0,0.355341523841743,1,-1.71622770649946,1,0.489690159506473,1,2.09241927524886
-1.35550575579237,1,1.42819613482193,1,1.98688030522244,0,-1.24327941825941,0,-1.60949129429911,1,-0.933122043585219,0,-1.28421647827945,0,-0.452705896279755
1.28150512766526,0,-0.0655185915506942,0,0.844546905392999,1,0.0046767131723114,0,0.0964813009958883,1,-0.692693109101668,0,1.07640644730133,1,-0.260167228879458
0.65468156155492,1,-0.689238777108773,1,2.22855730333339,1,0.950753699081978,1,-0.849751766556521,1,-1.56589449233936,0,0.683685467613714,1,-1.46857932108422
-1.96792755012832,0,-1.34421463528619,0,-0.439741423330921,0,-1.52866438594737,0,-1.61649400663762,0,0.971348978778501,0,0.0486606405764489,0,-0.701388800675653
1.66645240467222,0,-1.53324776718982,0,0.325931700384426,1,0.206201836664378,0,1.18642068565609,1,-1.65245661124352,1,1.54162177254466,0,-0.627529569614366
0.376256588283749,1,0.169129806724078,0,0.311171487877982,1,-0.801032721710829,1,-0.355886165745655,1,-0.771368956381316,0,1.48817920287768,1,-1.01251459892528
0.0248444040886678,1,1.55358116665226,0,0.372548547492268,1,-1.01276328893343,1,0.111791626358747,1,-0.326271819972565,0,-0.496430271149685,0,0.839296879742868
-0.0895765955393887,0,-1.29999686983856,0,0.979474118673371,0,0.370560827329534,0,0.126055430582288,1,-2.31301288794867,1,0.862845585631662,1,0.543455070687438
-0.0638875899297629,0,0.0511153264625408,0,0.273022067401217,1,-0.0761070470771927,1,-1.09430274822182,0,-0.63083637969607,0,1.54710724482938,1,-0.76337057544794
0.640415038757563,0,0.814531943478796,1,-1.53803869917219,0,0.942908203696487,1,-1.682462357435,0,0.164192416906945,1,1.24018306950479,1,-1.49936748142363
-0.53895930187908,0,-1.20265578764403,0,1.47633050443603,0,-1.18600469986879,1,-0.234042242803323,0,0.326412803201045,1,-0.210060173750854,1,-0.848535956649966
1.84313175639292,1,-2.17804338267058,0,0.592566989134618,0,-0.865607425907515,1,-0.825138247623735,0,1.04613882309327,0,-0.420707604965578,1,-0.636150664025422
0.130855896074624,0,1.25213686569964,1,1.02710462061003,1,0.0386073247393445,1,-0.54186736492169,0,0.00360240139157926,0,0.804050719571016,1,1.24191807669541
0.480134634919867,1,0.795975629204301,1,1.75335365121962,0,0.434440404785296,1,-0.155624726006806,1,-0.528406549155036,1,-0.138508630600921,0,-1.1701026402317
1.387862615777,1,0.268975489106435,0,0.312309706315107,1,0.837857411182626,1,1.84762074764807,0,0.0359815786710002,0,-0.506183800412889,1,1.72437538967445
0.340572822842405,1,-1.18591800903252,0,-0.153079084297882,0,-0.76164597593494,0,0.020725526912412,1,-0.488829765796727,0,-0.109519298850807,1,-0.0755901896514323
