V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
1.31709432248137,0,1.90017297625468,1,-1.23690447300823,1,-1.36013649660163,1,1.31244561205125,1,-0.368155109681932,0,0.148384741676957,1,0.0653561664946297
1.24921345381964,0,-0.179360718447272,0,-0.246028731086085,0,0.617214696316488,1,-0.75616299132254,0,1.68770169671689,0,1.19366352013221,1,-1.73466361488628
-0.406605246161483,1,0.360296935888261,0,-2.05741606347815,1,-1.20879428266534,0,-0.00616639400669333,0,-0.642511381957258,0,-0.5530237001496,1,-0.10620519002077
0.524719710491581,0,-0.173567086000531,1,0.00909374455943667,1,-0.108514503725838,1,1.01840826222124,1,-1.62923308030344,0,0.00608624178468564,0,1.039152333838
-0.030746304213876,1,-0.902264347226934,0,1.37430231459272,0,-0.295194339085735,1,0.443424513417397,1,0.370245038752796,0,-1.11857596186348,1,-1.08164399142098
0.106178869675604,0,0.320241049026433,0,-1.36691052900013,0,0.416755639170621,0,1.092853008935,0,-0.998344078010945,1,0.786253050408481,0,-0.408452148952382
0.867979885878227,0,-0.0828995349110113,1,0.26493719835762,1,0.337636214092312,1,0.350018402719431,1,0.509557272101013,0,-0.124700016813791,0,-0.107290155011481
0.768139497067817,0,0.932545683731367,1,0.524916482176308,1,1.50287824387799,1,-0.940967914446589,1,0.71723823632753,1,-0.238164248880474,1,0.0880544656119124
-0.167041914508997,1,0.198616572236281,1,2.65804915999094,1,-0.309189555666031,1,-1.66131474793274,0,-0.697447183207586,0,0.173514630508052,1,0.493067627167312
-1.15613344970117,0,-1.4959875712666,0,1.51592385764965,1,-0.808741563718849,0,0.414780440475731,0,-0.430062447789603,0,2.43090135506979,0,-0.0276161753788028
0.796580661922644,1,-0.496062104516818,0,-1.08719666275289,0,0.0621882741986683,1,-0.499170555380737,0,-0.671150390926705,0,-0.543819761321279,0,-0.975959807536222
-0.185108291567042,1,1.22987517348057,1,1.51734301940455,1,-1.09807961144361,1,-0.367105855763772,1,-2.55199067943398,0,0.0539472684867959,0,0.460151957241615
1.25462312388768,0,-0.772546549640903,1,-1.420061446426,1,0.559690107521537,1,0.98275706114786,1,-2.09082289099581,1,-1.45544790520061,0,-1.6837095854499
0.604087578486466,0,-1.02620281993268,0,0.122896489342242,0,1.48401316406571,0,0.293129598055687,1,0.334127736268915,0,-0.48420908273567,1,-0.613020255475387
0.163340372130661,1,-2.05516435436255,1,1.39270940399549,1,-1.46695785416664,0,-0.694988218418257,1,0.132800787039248,0,1.35167250656671,1,-1.12541690780533
0.168140337800528,0,-0.424830444994886,1,1.03324284208572,0,0.821844658665033,0,1.3108318974195,0,0.670652442319373,1,-1.36522917172001,0,0.5386341456713
-0.389864526769995,0,-1.70177278975025,1,0.911688706447615,0,-0.269283699888814,0,1.21689018807719,0,1.06466061477788,1,0.692964555712787,0,1.63414347788314
-0.914009860118902,0,0.376136923801115,0,0.0680389455411216,1,0.80602868294698,1,-0.829257196895981,1,-0.753698218073368,1,-1.56931956593418,0,-0.305429891075469
0.577582595935755,0,-0.272794296523095,0,-0.676107351823039,1,0.0971515538078054,0,0.564745022998415,1,1.32527460727157,0,0.932114268487487,1,-0.3076510966767
-0.133923825134656,1,-0.393557920945244,1,-1.76100253114931,0,0.10997661405338,0,-1.43694404152195,1,1.23881623276956,1,1.62536273244769,1,-1.62721895616733
1.06981116624154,0,-0.149682747093881,0,-0.633574284563685,1,-0.0938743634706348,1,0.0873529997617179,0,-0.420195364301435,1,-0.228018957619431,1,-0.0716251685620749
-0.601294174654627,0,0.727057517672709,1,-0.852362689785681,0,-0.567327516619431,0,0.638164231760499,0,-0.499292457001425,1,-0.575426943961706,0,-0.350016279994066
1.45754912049464,1,-0.811583281333278,0,-1.04303374481895,1,-0.441086070915517,0,-0.561901460930096,1,0.739016938432317,0,-1.40959650408172,0,-1.79708933144447
-0.447302855359124,1,-0.658985821181278,1,1.07502281691383,0,-0.19967165187506,1,0.367398144351057,0,-0.173972425916954,0,-0.146807241291208,1,0.84721321367832
0.313900577442354,0,0.44155378252953,0,-1.99091527334494,0,0.333542522267428,0,-1.43600814454913,0,1.19654064938361,0,0.976808768599255,1,-1.59231364045614
-2.59945040609398,0,-0.717199298890598,0,0.59437477391191,1,-0.30282482056966,1,-0.784976099038185,0,0.99867020493699,0,2.01617409203063,1,0.950799169282847
1.14674698165152,0,-2.88612558520477,1,0.738136540301878,0,-0.374006754435524,0,0.227793855271594,0,0.777564982828781,0,-1.16653364580928,1,-0.366780181475026
-0.29876601153528,1,-2.25378501588095,0,-0.196043143465698,0,0.426084581723598,1,0.527184514298946,1,1.07511994251282,1,-1.57711489875053,0,-3.28715422890117
0.347352338402409,0,0.553037115637344,0,0.394509891910259,1,-0.555957741683828,1,-0.42096112994706,0,0.449523959882929,1,1.05616848773364,0,-1.32611520498756
-1.23114635554567,1,1.02886141254138,1,-0.211320144107477,0,-0.271726508913079,1,-1.30783508211923,1,0.625123880678603,0,0.407042735093462,0,1.12736497013294
-1.86208462108065,1,-0.510042285680229,0,1.48103921588624,1,-2.02481795921186,1,1.19517752709246,0,-1.20281452611025,0,-1.53898222007569,1,-1.68763997615505
0.0376596605197089,1,1.00818636900892,1,0.496084914010459,0,-0.643425629132847,0,-1.28684116819151,1,-0.895088122722774,0,0.556588840569654,0,-1.14485218915517
0.871019053370691,0,-0.0570294986567157,0,-1.770209478814,1,-0.907607734380102,0,-1.87746833910135,1,-0.521595992869826,1,0.437748866057797,0,1.78331721879427
0.639247442317472,1,-0.128566249134935,1,-0.291587790558309,0,-0.0728574962136579,1,0.037672451442317,1,0.54119082656331,0,0.140490847936841,1,-0.90257889909736
-3.82130144439201,1,-1.15078756867668,1,-0.950934641189251,0,-0.230670670254752,0,0.384032227198181,1,1.31731001379085,1,-0.0747763662140255,1,-0.56821863075937
-1.43577000195472,1,-0.857149883879658,0,0.120746298480591,0,-1.29020689117184,1,-0.104067133027087,1,0.648308130626927,1,1.0951065650054,0,-0.710329743910983
0.186939507110522,0,0.0760220545278605,0,1.56990619025468,1,0.383246885436246,1,-0.25861923169221,0,-1.09284042086393,1,-0.266185713095694,0,1.38394461392245
0.0812780147510825,1,-0.456211900969247,1,-0.64344298230212,0,-0.248027705794221,0,-0.790588753254159,0,0.753216312801895,1,-0.871421750191565,1,1.01580786376536
0.711790374638701,0,-0.0683319767623042,1,-2.70134914995428,0,0.503419534627789,0,-0.243178742132688,0,0.654530540890952,0,0.32476398284416,1,-0.411675147277719
-1.41345760109699,1,-1.44583354488472,1,1.62250040208104,0,0.42003971092938,0,0.117278617004624,1,0.269922633274501,0,-0.126121262327441,1,-0.0282280484450746
-0.415704554418392,0,-0.474314206202794,0,0.858092352846884,0,0.550567802392172,0,0.843371309974766,0,-1.16664237559971,1,-2.73901356554219,1,0.17190320091869
-0.918126457578595,0,-0.165268779533392,0,-0.48340571780115,0,-1.41325252009255,0,-0.278024116235576,0,-0.1874554784712,0,0.207404708357904,0,0.747702596932237
0.143117292831718,1,-1.70838087363223,0,-1.67469286964652,0,0.834108100420252,0,-1.43832954774561,0,-0.233754429387801,1,-0.758633435271104,1,-0.408809194684883
0.0556276040081928,1,-0.963721859396842,1,-1.10475245738751,0,-0.826721646760142,0,-0.254227707705557,1,0.131931248778208,0,1.42832297753888,1,0.374924415009727
0.407615610402414,1,-1.48664398604097,0,0.995612115708948,1,-0.110665414393941,0,-0.193985911816898,0,0.0450862087096826,1,0.0605023425100722,1,-0.0942217292982008
-1.0491276591451,0,-0.339417601636434,1,-0.0306537718986416,1,-0.637692305268074,0,1.06565535817164,1,0.839586063556427,0,-1.05357224331034,0,-2.03115585693167
1.36556397365261,1,-0.825870371676688,0,0.242858829529787,1,-1.40901431817519,0,-0.721995718885191,0,0.937691864513216,1,-2.11102649387857,0,-0.452855441492336
1.80860658942455,0,1.07203008832218,0,-0.788904510778056,0,0.720398779569427,0,0.439014780888612,1,0.624437894592088,0,0.669374706197497,0,-0.359502909435706
0.13794271378308,0,1.03166972889401,0,-1.05918260545373,0,0.0640588337871069,0,0.109120504939496,1,0.742400903757152,1,-0.0234470879261285,1,-0.327293481967983
-0.588356234843234,1,-0.881846412573883,0,-0.238189044849895,0,1.77507665067676,1,-1.25564410448308,1,-0.315090840099769,1,-1.87057267623524,1,-0.235798241052128
0.468758728094289,0,-0.0675865678354777,1,1.42694657157109,1,0.515681867141413,0,-0.85010719039042,1,-0.386341376871272,0,1.19007763123811,1,-0.902868669552952
0.563270312454133,0,-1.14671447461715,1,0.931542797589198,0,1.16788661228887,1,1.1355600520244,1,0.909539433824714,0,0.893445001152439,0,0.488488425008841
0.479756483786834,1,1.3132174319166,0,-0.678400391888429,0,-0.162794724999309,1,-2.62650303823771,0,-0.931845442227554,1,-2.07478290618635,1,-1.06929625827262
-0.537596030771321,0,0.398490372047875,1,-1.26027122887658,0,-1.69784489907636,1,-1.25854991879578,1,0.572619213389201,0,-1.17144632544867,0,1.61402258743224
0.127076274466959,1,-0.750101572932011,0,-2.5773654293107,0,0.740399330697082,1,-0.315296895439744,1,2.02779985369557,1,-1.08591576971849,0,0.306816011041778
-2.73419191146549,1,1.58832066987834,0,-1.46343469922205,1,-0.605630809615203,1,-1.11406677188259,0,-1.82327226854452,1,-0.367234796013124,1,-0.254696732021532
0.267452350860907,0,-0.809734755963539,0,-2.07819870503192,0,-1.15768790913439,0,-0.495559366921365,0,0.397608867096937,0,0.239065263512482,1,0.825989238808363
0.232780191082286,0,-0.690703376512039,0,-0.625994446189125,1,-0.0898050393701886,0,-0.22659997815131,1,0.897874496572801,0,1.16312910564632,0,-0.238873253049519
0.826230281569019,1,1.28070561989667,1,-1.77872500468999,1,-0.0925740931995387,0,-0.598837885673504,0,-0.331375973760257,0,-0.553788393515069,0,0.00591395382312699
-0.00966912922096832,1,0.577558304042144,0,-2.68553606051128,1,-2.09577349498471,1,-0.378755982797244,1,0.802348984047431,1,2.17044616428232,0,-0.832639378831622
-0.613458043209384,1,-0.00728763127189107,1,-2.08976553166559,1,1.05498227799845,1,1.4827156661491,1,-0.656178184040134,1,-1.75723350641547,1,0.150956535078866
-1.46181305646631,0,0.824290252352499,0,0.122417415136867,1,-0.644942780493351,0,-1.01324285479323,0,0.772095640328726,1,-0.517813925150926,1,-1.13901933897964
-0.823113712136896,1,-0.146790114148883,0,1.2945750339515,1,0.901898157319644,0,-1.09384756949587,0,-0.25634044080759,1,-0.103673350238668,1,-0.77936029163187
0.133117953819239,0,0.103723037310289,1,-0.854066487539429,1,-0.220782579868747,1,-0.383122549925275,0,0.375389920373356,0,0.182919535112773,0,-1.63711415464305
0.941930825932012,0,-0.340960257028527,1,0.77223889215885,1,0.690214852401413,0,0.842461264638017,0,0.426494782307007,0,-0.562751360417606,1,-1.84075737354129
1.36491474493123,1,-1.06692372623708,1,1.42171367944799,1,0.470142620043714,1,1.3070195008628,0,-0.710817604567968,0,-1.18195158367925,0,-0.076196782656015
-0.514652890456492,1,0.612517877747681,1,-0.716930625529321,1,-0.51251839389135,0,2.16749470954335,1,1.32950224992602,1,-0.639630748100868,0,0.129506389671089
2.02899775836045,1,-0.304128575224488,1,-1.4876505478423,0,-1.45206798487566,0,-1.36454996870605,1,0.143222803671478,0,-1.79903290748904,1,1.3682731694104
-0.528649605888076,1,0.67985296163563,0,1.15427922902047,1,1.31224964116292,1,0.673312676505885,0,0.349015157184076,0,-0.944870174188372,1,-1.03258854162832
-0.293522771584891,1,-2.18384478194429,0,0.731756089322677,1,0.0746222031886502,1,0.0934396502635075,0,-0.265425422154657,1,0.133833819344601,1,0.925466574790654
0.124696289361282,1,-1.64387771290372,0,0.852624242166355,0,-0.221002970732432,1,0.931514200516822,1,0.175052543329934,0,0.831702822501981,0,-0.147240058582873
0.197711011214777,1,0.330844407752842,0,-1.04668216304126,1,-0.612609277262495,0,1.78279489174872,1,0.424618181293555,0,-0.610349239734274,1,-0.136473344240288
-1.68942931443154,0,1.06680617564093,1,-1.48470710153732,1,-1.53041528174689,0,-1.49951009463062,0,1.00065165824019,1,1.06439153456397,1,2.67475450501645
-0.677240400812441,1,0.272061914215549,0,-1.9486524371372,0,0.516364841407396,1,-0.798066822857069,1,-0.816406970315697,1,-0.397404550622515,0,-1.40050189311213
-0.0559046044512203,0,0.80647486065037,0,0.661576850487952,1,0.432476146360514,1,2.44897742679336,1,-0.417575921544188,1,0.557830741321471,1,0.365496029212139
-0.524702719740153,0,-1.68845017945044,1,0.66360723251871,1,0.0883445630388487,0,-0.164085174890995,1,0.12174035204227,1,0.742868037847299,1,-1.87865433285846
3.06552825120216,1,-0.934756101326298,0,-1.72298562879436,0,-0.351202136558832,0,-2.43179945296262,0,-1.13810539679546,0,1.45659392668747,1,-0.173598516578764
0.568229993715721,1,1.20654563690153,1,0.647543599144082,1,0.552891613580048,1,-1.68448561339955,0,-0.776009946698478,1,0.199706045168047,1,0.177721808560454
-0.0726841944136832,1,0.590266963977487,0,-0.931872256356744,1,0.946943414413878,0,-0.546642336826175,0,-0.699488887734038,0,0.902054942979136,0,-0.335631582070479
-0.258930189590298,0,-0.183831309434306,0,-1.44071387643044,1,-0.434453824587791,1,-1.53402931750021,0,-1.42253191545617,1,0.988571739483621,1,1.49035565597884
0.430354330081703,0,0.036068591037772,1,0.596693213122644,1,-0.101199553223424,1,0.360574932958654,1,0.737294422532304,0,-1.17963395219314,1,-0.820206196575302
1.42223913477234,0,1.37398368305963,1,0.631723601479039,1,0.798642564359693,0,1.89867104697024,0,0.0117612353984167,1,-1.05951031287487,0,-0.345761478902265
1.36563978907071,1,-0.748610082313397,0,0.977117842578182,0,0.105100032174013,1,0.952974633334726,1,-0.917148348042847,0,-1.29574018113312,0,-1.71483314589059
1.60522408495863,1,1.06661267110392,1,-0.515599223648391,0,-0.215946848808887,0,0.203926774473409,1,-1.50184259646932,1,-0.00227789229102568,0,0.647406537269853
-0.111031316789121,1,0.857210442272023,1,-0.958527373337663,0,0.308452993725313,1,-0.544597129337244,1,-0.102738105849062,0,-1.48650430188141,1,1.54004596014576
0.745127060856239,0,0.66377099404912,0,1.59390133125732,0,0.680283045513209,1,-0.247509242195242,1,-0.632278838684698,0,1.79867386511684,1,-1.47534719463972
-1.70576007920991,1,-1.58245402892901,0,0.957326944323948,0,-0.217042105815975,0,-0.295826460565619,1,0.51649957477077,1,-1.06945639991044,0,0.505715163745997
0.749875028174574,0,-1.15953233962489,1,0.0309964964289911,0,0.0578488366985783,0,0.344311532031923,0,1.18845372431703,0,-1.3212391882113,1,-0.269314205893213
0.356221307125581,0,0.209773082087838,1,1.07659517018272,1,-0.824481641167895,1,-0.812603407818744,1,-1.4460003847261,0,-0.462381519485911,0,-0.827017120422964
0.0855852460095373,0,-0.32467435896048,0,-0.335605464274125,1,-0.777618066621618,0,-0.23039450113979,0,-0.013282731361091,0,-0.411472844364593,0,0.536330266853739
-1.26227318014498,0,-3.04729981717515,1,0.212265824504742,0,-0.164484151674162,1,-0.969257400243944,1,0.725648656082458,1,-0.702831220338551,1,0.891810831515795
1.06269096308224,1,-0.883408846844312,0,-0.201789790019182,1,-1.45012684686691,0,-1.08888879301061,0,-1.67794636017047,1,0.111301863629233,1,-0.914966775763814
0.614691133611825,0,-0.786274261604023,0,-0.334173603998514,0,-0.593127034058687,1,2.27188381268562,0,-1.45215796256028,1,0.0269944839026299,0,-1.38188014645002
1.16515987186513,1,-0.354008918264472,0,0.765092957568942,1,-1.21008841149342,0,-2.73957835618151,1,-1.00488064435929,0,-0.291688792357408,0,-0.698351641164052
0.1064780210268,1,-0.756980483024919,0,-0.994180740511306,0,-1.11920286591315,1,-2.3615141110209,1,0.00918784320493173,0,-0.921503698876671,0,0.142287991614876
-1.17785582757548,0,0.733081010178054,1,-2.23759603529613,1,-2.214907744798,1,1.11912445865597,0,-1.23466346095039,1,-1.38737475771841,0,1.40299284884772
0.666362039847209,1,0.129660818756923,0,0.080632735209644,1,1.45648449232693,0,1.61693627380885,0,-1.30005417255847,0,0.669433707232725,0,-0.950854052385551
-0.225780348851058,1,0.612602003633658,1,0.56027240263656,1,-0.728797662208244,0,-0.913514485787895,0,-1.30564448197506,1,1.2488142425676,0,-0.611647515259505
-1.14937671455126,1,0.745929945911648,1,1.67036736074127,1,0.749003295151948,0,-0.738726005686873,0,-0.909676994347305,1,0.0515720228254409,1,0.495581846361277
0.781932665319681,1,-0.486819701466821,0,0.771948620597704,1,-0.622342344002003,1,-0.191815960542085,0,-0.510791680218214,0,-1.3303035760651,0,-1.72529580313506
0.866406903780703,0,-0.0633798764275056,0,0.329465408218094,0,0.994444580199153,1,0.898254016257576,0,-1.60191780814459,1,2.174409917129,0,0.635913962409231
-0.366154490535656,1,0.293973395574704,0,0.277153028217844,1,-0.243119708617786,1,0.223306073178633,1,0.616533104991333,1,-0.397669308796326,0,-0.584175207984559
0.251958650128684,0,0.949175928708286,1,-0.929501912446618,0,0.18524950524483,1,0.764779578494725,1,2.43246111946329,0,0.317151758425084,1,-1.18911409326975
0.613511135906923,1,-0.636061862307331,0,0.313020290392114,1,-0.426080989730627,0,-0.221587237974354,1,-0.64494581309625,0,-0.81105799776896,1,-0.383330842777814
-0.328034626847595,1,1.06489336158066,1,0.311871214384985,1,0.413532379118394,1,-1.26724206367245,1,0.702313868243676,0,1.34360480938809,0,1.39572150762024
0.832618319900736,1,0.234116562920145,0,-0.00952578163705592,0,-0.154633339402402,1,1.29094612789699,1,1.76865651618733,0,-0.106428090802453,1,-0.903382875974852
-1.03767842914949,0,0.389030271430412,1,0.785953245276648,0,-0.213090087214242,1,-0.095709657608465,1,-1.24448260777201,0,-1.7879255193229,0,-1.5762549649254
-0.372505051432203,0,1.97568737608742,0,1.50685292744618,1,3.71107010996446,0,-1.15598516659883,1,-0.0911664347536616,1,-1.57060349162343,0,0.131709121222387
1.23830903741457,1,1.13105853229398,0,-0.220680546414352,1,-0.512970374186204,1,0.307745575379343,1,-1.01954754340898,1,0.14182166619675,1,-1.14765556465194
0.848563407342326,0,0.182204302487818,1,-0.0650059612758673,0,-1.60025298203443,0,0.0438508239404125,0,-0.687401567147973,0,1.44422001622996,1,-0.525327605974896
-1.5834752330232,1,-1.25209370831118,0,-0.796174764672425,1,0.408598758523832,1,0.633980068823489,0,0.513227400782679,0,0.345868955549352,0,0.229239273188054
-1.10447231374009,0,1.1295977923278,0,-0.48041772467564,0,-1.65663583914558,1,0.772785479583659,0,-0.792378934632859,0,0.164029126312735,0,0.979710439037697
-0.791946981559204,1,-0.877094756059571,0,0.574915186762059,0,-0.233546305574322,0,-1.24361592420047,1,-0.545548427466348,0,-0.877308197114212,0,0.113811830072896
-0.168838434058185,0,0.6028559548328,1,-1.81909435122271,1,0.139078775472329,1,0.254733625497707,0,0.410349474748156,0,-0.411412772647661,1,-0.211274647152731
-1.80839346386789,1,-0.148439334119412,1,-0.610310135566302,1,0.484387277124934,0,-0.695584518501629,0,-1.46494560594177,1,1.09247053552808,1,0.0513278218760222
0.0184395361371082,1,-0.337283926069658,0,-0.377078574228975,0,-0.486000789059399,1,0.0533036755756462,1,1.77558748273466,1,2.1547419988822,0,-0.979873252521486
-0.889175763083573,0,1.34784559461302,0,-0.617457586009853,1,-0.670480515999009,1,-1.26947085476732,0,0.83752874052838,0,-0.944889776058004,1,-0.927807268241679
1.42658658344764,0,0.625102561125443,1,0.772004013493534,0,-0.366579598892774,0,-1.1254800667045,0,0.81752761982799,1,0.304958308566421,1,-0.171211003954709
0.0309549577375155,0,-1.83275554083918,1,0.240954267662833,0,-0.189808271230516,1,1.40910127706155,0,0.17860773105154,1,0.990454088560394,0,-1.76177874349283
-1.26989188246161,0,0.193280529726309,1,0.285076914303634,0,0.867511159137896,0,-0.967744424716589,1,0.485165194896512,1,0.328531019416009,1,1.30376853602485
-0.0396927296391401,0,-0.0376919856953505,1,0.643278124102475,0,0.231629533496928,1,0.513469042439358,0,0.84099596592382,0,-0.160367793891121,1,-0.914427836404946
0.691418999351285,1,-0.875965663862385,0,-0.526165541790645,1,-0.286206080106476,0,-0.786537718551854,1,-0.49999712128981,1,-1.44284246259106,1,-1.0218561400008
-0.193376836093612,1,-0.0516288812799931,0,0.388197100923069,0,0.844644383686024,0,1.73218941320073,0,0.608015527431286,1,1.50803742687231,0,0.541956537904299
-0.226619351891751,1,0.740300470027074,0,0.578434293720476,1,-0.0129006363052269,1,-0.531870112474877,1,-0.918346811970323,1,-0.868113473179175,1,0.115366373907151
1.12188700060192,0,-1.51235926211298,1,0.534151265129564,1,1.52620123346926,0,1.66696656274784,1,-0.281333501928338,1,-0.799329213035612,1,0.335805948636605
0.555975819652418,0,-0.883926368121893,0,0.653133728483243,0,1.33788037035247,0,-0.594957606954367,1,0.299030544912471,0,-0.519231542775343,1,0.909374982857114
0.877091548769434,0,0.30407109622427,0,-1.71829234679622,0,0.754662956092109,0,0.155550378589656,1,-1.06855893422018,0,-0.484509975401957,0,0.0887591389791862
-0.527613914799341,1,-1.16946660380899,0,-0.908723632034354,0,-0.741843697016561,1,0.271153116167795,0,-3.32982629010765,1,-1.27086207953082,1,-0.00790869306380413
-0.955361024782392,1,2.45530589595777,1,0.955956202517897,1,0.523428401980565,1,-1.07056712697853,0,0.82257909961075,1,0.973313415132145,0,0.207422025321216
-0.554058269398091,0,-0.509323640966344,1,0.893249200284516,0,-0.126488853619475,1,1.9387321005614,1,0.68455611891436,0,-1.54187083783813,1,0.952766116429726
-0.464124555936171,1,-1.3541894598405,1,1.28503046806419,1,-0.275754289346163,0,2.63862485803224,0,-0.591834607149891,0,-2.59753437412295,1,-0.380268763263905
0.514462882272276,0,0.0940478426277018,1,-1.84028988336536,0,-0.562478970807829,0,0.143507596990937,0,0.952653193454391,1,-0.440001698786474,1,0.609789945420916
1.55195561021167,0,0.462893833614489,0,1.58797843253392,1,-0.368215551371807,0,0.286319161991675,1,0.0676452178375975,1,-0.582830471653554,0,-1.90807399657631
0.538957535761607,0,0.382174212296958,0,-0.00736567053677164,1,0.252123999447578,1,0.789216811442517,1,-0.642071921644929,0,0.385872643558645,1,-0.684393176309932
-1.89153699725633,1,0.994474103266517,1,-0.293732586806476,0,-0.655301335935887,0,-0.595531902495444,1,-0.305006773660029,1,0.601377178048921,1,-1.89193626147775
1.269874335491,0,0.43404409686137,0,-0.875839046645464,1,0.0493758343572006,0,-1.12361036149836,0,0.261627610804832,1,0.00287190893681828,0,-0.133101427436545
0.354373210762331,1,1.03574750511788,0,-1.85445920099432,0,-0.863890759817195,0,0.393477514098893,0,0.0223140329766687,1,-0.361676420169778,0,0.463861266048145
0.408509913363106,0,-0.895077936541553,0,-1.26446283635534,1,1.46409824495219,1,1.76903936881766,0,0.243281736262463,0,1.10479419320398,1,0.592976083110326
0.314907082255284,1,0.697822816268139,1,-2.1131717722145,1,-0.198168277670669,0,-1.75223514267467,1,0.216403378980233,0,1.18595205781347,0,-1.23222017989628
-1.01846708982948,1,-0.831464119827057,0,-0.155441862920579,1,0.0147142339252072,0,1.01832559327389,1,-0.341768898948005,0,1.77778341852986,0,0.591029808577593
0.410346657063921,1,-2.26520837331241,0,-0.280465340555785,1,-1.72512125789059,0,2.54931219033238,1,0.956361375776938,1,1.14073896407958,1,-0.555024596469844
0.712374361475337,1,1.83560920181958,1,-0.89714762555892,0,-0.611098490226505,0,-0.87067528118016,0,0.378378725642516,1,0.238869044605948,1,-0.941311045066436
0.784508500611787,0,0.944330071395086,1,0.473464716543329,1,-0.546658833779154,0,0.792653315917253,1,-0.497321886340523,1,-0.508241845566996,0,0.694111846117462
-0.268977165500177,1,1.92850112328526,0,0.295051145102795,1,-1.04134859381737,0,-0.916988378239845,0,0.236473341175644,1,-1.09921749953209,1,-0.310170579566612
-0.188498606806293,0,0.940819676148947,1,-0.293333040782539,1,-1.34899253758367,0,0.544231513322522,0,1.32420360976304,1,-0.523068496156156,1,1.0222689791339
-0.92519077819417,1,1.07709118733454,1,0.705709123890296,0,0.325796901985916,1,-0.234992770853517,1,0.251585394798831,1,-2.22726869034177,1,1.33728683059818
-0.880770086039847,1,0.172031389399709,0,0.848129691731853,1,1.0454214313809,1,-1.44036130519333,1,1.31976820181749,0,-0.66615151036232,0,-0.109221335646869
1.14830122457638,1,0.290273760837565,0,0.639864487216019,1,0.209822927035095,0,-1.25409772642021,0,0.382803615535885,1,0.737112086203475,0,-0.919334681593556
0.439160494232334,1,0.253638920370439,0,-1.24713784208434,1,-0.449282514395177,0,-0.937120899244331,1,0.692919070004312,1,-1.35538680585749,0,-1.68900068838459
0.639266599212015,0,3.06896738956638,0,0.114924022507524,0,-0.33047885090127,1,0.501264561503929,0,-1.4077652325502,1,-0.73751153521405,1,0.0346274134693444
-0.679092583092081,0,-0.63846714777344,0,-1.69323816229809,0,-0.19960652219036,0,0.0100876432655785,0,0.233739504540306,1,-1.21027610646468,1,1.99453920915792
0.457733720703845,0,0.364572360684424,1,0.674807559924768,1,-1.23854100570673,1,-0.133603826125533,1,0.504803771648355,0,-0.624517454598778,0,-1.67392406896205
-1.88177155506483,0,-0.107571206801624,0,-1.69363538610695,0,2.10174020270696,0,-1.47400257264986,0,-1.28064654712945,0,1.29065692259741,1,-0.530225131548003
0.54328066395969,1,0.966113938927131,1,-0.0627399823777102,1,1.90412158307035,1,0.564758046499364,1,0.0444149343733413,0,0.46909544183842,1,-0.326090100447811
-0.0427571428995069,1,-0.440824709289914,1,-1.28213180400863,0,0.328739226995187,0,0.336371381480152,1,-0.434501330378002,0,0.896569311666793,0,0.631405062870483
-0.665881482128157,1,0.777030804260709,0,-1.07577187123348,0,0.377453567881571,1,-1.22595126391519,1,1.34256098346585,1,-0.702559288904089,0,1.1062389393421
-1.7654329858522,0,-0.0884590912542782,0,0.740249189024032,0,0.302666164184942,1,0.915233888327617,1,-0.221936175265626,1,-0.764784196564009,1,-0.915538021527358
0.694002433100662,0,-1.08846220898256,0,-0.676608432505024,0,-0.681702041607484,0,0.852237870206174,1,0.704078232140604,0,0.194846266686396,1,-0.430292837035864
0.192434521981973,0,-0.332487124722507,1,0.712230381677751,1,0.614929175322341,1,-0.748170034580478,0,-0.918647815906449,0,-0.584087336573536,0,0.737936095915505
0.576665842816398,1,0.325337173543567,0,-0.852962763541483,1,0.270098918425687,0,-1.61626974437429,0,0.213433755472203,1,0.0279529834559859,1,-0.331982201754123
-0.465852291369898,0,-0.614512115254388,0,0.252385864530246,1,0.617671589254855,1,1.92596988088014,1,-0.419805013961667,1,-0.274931577607786,0,-0.768653316079211
0.0226009047714491,0,-0.658183587306983,1,-0.438791526129252,1,-1.37004283857974,0,1.03981981942359,1,-0.908442640387791,0,0.68722024555468,0,-0.355136570151949
-0.0381324787226716,0,-0.535190050347597,0,0.403540709977342,0,-0.442942470728566,1,1.59189805288326,0,1.08217430477561,0,1.45679091212277,0,-0.544345331264235
-0.692206025266412,1,1.20202627943378,0,0.676938077090323,0,-0.834048808189255,1,-1.37342261495491,0,0.0171089778497025,0,0.00360807972967462,0,-1.77080152024974
-0.404109463982902,0,0.990169096227402,1,-0.375826464234382,1,-1.67723659392866,1,-1.33422566876332,0,-0.0341536406007693,1,2.40702424336439,0,-0.700427239549562
-0.285360105616318,0,-0.623842056445364,0,0.814598523421932,0,-0.424055547544861,1,0.374811566900913,0,0.102276896366593,0,-0.822065934396869,0,-1.60463475321011
-0.583417351065164,0,-0.629326200010364,1,0.245800475572752,0,0.083561247975714,1,-2.32401631136286,0,0.693157051127096,1,0.727794596900043,1,-0.523284312827882
1.46625308707351,1,1.45122471936832,1,1.32458434745945,1,0.422629869774877,0,-1.27562135144708,1,0.0379690385448684,1,0.561302045746526,0,-3.07370718284964
